Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PTBA.JK,PTBA.JK,PTBA.JK,PTBA.JK,PTBA.JK,PTBA.JK
Date,,,,,,
2024-06-04,2178.781494140625,2570.0,2590.0,2560.0,2590.0,11333500
2024-06-05,2144.870361328125,2530.0,2580.0,2500.0,2570.0,9835700
2024-06-06,2127.914794921875,2510.0,2540.0,2500.0,2530.0,4891100
2024-06-07,2144.870361328125,2530.0,2550.0,2510.0,2520.0,7711700
2024-06-10,2102.481689453125,2480.0,2540.0,2470.0,2530.0,13448200
2024-06-11,2068.570556640625,2440.0,2500.0,2440.0,2480.0,12171100
2024-06-12,2060.0927734375,2430.0,2460.0,2420.0,2440.0,6485000
2024-06-13,2136.392578125,2520.0,2520.0,2430.0,2430.0,14098000
2024-06-14,2085.52587890625,2460.0,2520.0,2450.0,2520.0,5659700
2024-06-19,2060.0927734375,2430.0,2470.0,2420.0,2460.0,5276200
2024-06-20,2051.615234375,2420.0,2450.0,2420.0,2430.0,6492600
2024-06-21,2051.615234375,2420.0,2450.0,2380.0,2430.0,18936500
2024-06-24,2060.0927734375,2430.0,2440.0,2420.0,2430.0,6459100
2024-06-25,2043.13720703125,2410.0,2450.0,2410.0,2440.0,6880400
2024-06-26,2068.570556640625,2440.0,2440.0,2400.0,2410.0,6341900
2024-06-27,2060.0927734375,2430.0,2440.0,2420.0,2440.0,4573400
2024-06-28,2077.04833984375,2450.0,2470.0,2430.0,2430.0,12859800
2024-07-01,2119.43701171875,2500.0,2500.0,2450.0,2460.0,9767100
2024-07-02,2110.959228515625,2490.0,2520.0,2490.0,2500.0,9422500
2024-07-03,2119.43701171875,2500.0,2530.0,2490.0,2500.0,10030300
2024-07-04,2144.870361328125,2530.0,2570.0,2510.0,2520.0,18794900
2024-07-05,2153.34814453125,2540.0,2570.0,2520.0,2540.0,9942000
2024-07-08,2161.82568359375,2550.0,2560.0,2530.0,2540.0,7491700
2024-07-09,2144.870361328125,2530.0,2570.0,2530.0,2550.0,10477700
2024-07-10,2153.34814453125,2540.0,2560.0,2530.0,2530.0,7337200
2024-07-11,2161.82568359375,2550.0,2560.0,2540.0,2550.0,4841300
2024-07-12,2144.870361328125,2530.0,2560.0,2530.0,2550.0,7888600
2024-07-15,2136.392578125,2520.0,2560.0,2500.0,2560.0,12266200
2024-07-16,2144.870361328125,2530.0,2550.0,2520.0,2530.0,6947800
2024-07-17,2153.34814453125,2540.0,2550.0,2530.0,2550.0,7325200
2024-07-18,2221.170166015625,2620.0,2630.0,2520.0,2540.0,26806000
2024-07-19,2229.64794921875,2630.0,2680.0,2620.0,2620.0,30356300
2024-07-22,2272.03662109375,2680.0,2700.0,2640.0,2640.0,18786400
2024-07-23,2246.603271484375,2650.0,2720.0,2650.0,2690.0,21142700
2024-07-24,2221.170166015625,2620.0,2680.0,2610.0,2650.0,11115400
2024-07-25,2212.692138671875,2610.0,2660.0,2600.0,2620.0,10327000
2024-07-26,2255.0810546875,2660.0,2670.0,2620.0,2620.0,8478400
2024-07-29,2263.558837890625,2670.0,2700.0,2660.0,2680.0,10990800
2024-07-30,2238.12548828125,2640.0,2690.0,2640.0,2680.0,7184600
2024-07-31,2272.03662109375,2680.0,2680.0,2640.0,2640.0,10266700
2024-08-01,2263.558837890625,2670.0,2700.0,2640.0,2700.0,9702200
2024-08-02,2305.94775390625,2720.0,2740.0,2660.0,2670.0,22835800
2024-08-05,2170.303466796875,2560.0,2710.0,2510.0,2710.0,48501700
2024-08-06,2195.73681640625,2590.0,2630.0,2540.0,2600.0,19166600
2024-08-07,2212.692138671875,2610.0,2630.0,2590.0,2600.0,10480400
2024-08-08,2195.73681640625,2590.0,2620.0,2580.0,2610.0,8760900
2024-08-09,2187.259033203125,2580.0,2620.0,2580.0,2600.0,7434400
2024-08-12,2246.603271484375,2650.0,2650.0,2590.0,2590.0,13483400
2024-08-13,2255.0810546875,2660.0,2680.0,2650.0,2670.0,8739100
2024-08-14,2305.94775390625,2720.0,2720.0,2640.0,2660.0,22031400
2024-08-15,2288.991943359375,2700.0,2720.0,2670.0,2720.0,19410100
2024-08-16,2314.42529296875,2730.0,2750.0,2700.0,2720.0,25829000
2024-08-19,2297.4697265625,2710.0,2730.0,2700.0,2730.0,11115900
2024-08-20,2305.94775390625,2720.0,2730.0,2700.0,2720.0,9550300
2024-08-21,2297.4697265625,2710.0,2740.0,2710.0,2720.0,12353000
2024-08-22,2305.94775390625,2720.0,2740.0,2670.0,2700.0,17628700
2024-08-23,2339.8583984375,2760.0,2790.0,2720.0,2720.0,22179900
2024-08-26,2348.33642578125,2770.0,2790.0,2760.0,2770.0,12227700
2024-08-27,2356.814208984375,2780.0,2820.0,2760.0,2780.0,16790600
2024-08-28,2356.814208984375,2780.0,2800.0,2770.0,2790.0,10744200
2024-08-29,2356.814208984375,2780.0,2810.0,2760.0,2780.0,15032300
2024-08-30,2314.42529296875,2730.0,2780.0,2730.0,2780.0,21459200
2024-09-02,2390.724853515625,2820.0,2820.0,2730.0,2740.0,30665600
2024-09-03,2373.76953125,2800.0,2850.0,2790.0,2820.0,14953700
2024-09-04,2339.8583984375,2760.0,2810.0,2740.0,2770.0,14767300
2024-09-05,2331.380859375,2750.0,2780.0,2710.0,2760.0,14614200
2024-09-06,2297.4697265625,2710.0,2750.0,2710.0,2750.0,13816400
2024-09-09,2272.03662109375,2680.0,2730.0,2650.0,2720.0,22601600
2024-09-10,2263.558837890625,2670.0,2710.0,2650.0,2690.0,17035500
2024-09-11,2255.0810546875,2660.0,2690.0,2650.0,2650.0,9549300
2024-09-12,2305.94775390625,2720.0,2750.0,2690.0,2690.0,20896600
2024-09-13,2314.42529296875,2730.0,2740.0,2700.0,2720.0,10996900
2024-09-17,2373.76953125,2800.0,2820.0,2710.0,2730.0,32828500
2024-09-18,2356.814208984375,2780.0,2820.0,2780.0,2810.0,9166700
2024-09-19,2356.814208984375,2780.0,2800.0,2760.0,2780.0,10019700
2024-09-20,2500.935791015625,2950.0,2950.0,2760.0,2790.0,85703000
2024-09-23,2645.057373046875,3120.0,3130.0,2930.0,2950.0,127993400
2024-09-24,2628.10205078125,3100.0,3140.0,3060.0,3120.0,42900500
2024-09-25,2611.146484375,3080.0,3160.0,3040.0,3120.0,41602600
2024-09-26,2636.57958984375,3110.0,3120.0,3070.0,3100.0,30074500
2024-09-27,2662.012939453125,3140.0,3140.0,3040.0,3110.0,43117300
2024-09-30,2611.146484375,3080.0,3180.0,3070.0,3150.0,37413700
2024-10-01,2602.668701171875,3070.0,3120.0,2990.0,3080.0,55814500
2024-10-02,2585.713134765625,3050.0,3080.0,3010.0,3070.0,23254500
2024-10-03,2594.19091796875,3060.0,3080.0,3030.0,3050.0,18192500
2024-10-04,2534.8466796875,2990.0,3100.0,2990.0,3060.0,27042800
2024-10-07,2628.10205078125,3100.0,3140.0,3060.0,3060.0,31774800
2024-10-08,2611.146484375,3080.0,3120.0,3060.0,3110.0,21266900
2024-10-09,2585.713134765625,3050.0,3080.0,3020.0,3080.0,14404900
2024-10-10,2560.27978515625,3020.0,3070.0,3020.0,3050.0,15849000
2024-10-11,2568.7578125,3030.0,3060.0,3020.0,3050.0,10016300
2024-10-14,2628.10205078125,3100.0,3120.0,3030.0,3040.0,30455100
2024-10-15,2628.10205078125,3100.0,3140.0,3080.0,3100.0,24711000
2024-10-16,2611.146484375,3080.0,3120.0,3050.0,3120.0,21907400
2024-10-17,2594.19091796875,3060.0,3090.0,3060.0,3080.0,12348900
2024-10-18,2585.713134765625,3050.0,3080.0,3030.0,3070.0,12261800
2024-10-21,2560.27978515625,3020.0,3050.0,3010.0,3050.0,15196900
2024-10-22,2577.235595703125,3040.0,3050.0,3020.0,3020.0,7584100
2024-10-23,2500.935791015625,2950.0,3050.0,2950.0,3040.0,29092600
2024-10-24,2475.50244140625,2920.0,2970.0,2920.0,2950.0,13921900
2024-10-25,2441.591552734375,2880.0,2940.0,2870.0,2920.0,17372800
2024-10-28,2433.113525390625,2870.0,2910.0,2840.0,2880.0,16500200
2024-10-29,2416.158203125,2850.0,2870.0,2830.0,2850.0,9846900
2024-10-30,2407.680419921875,2840.0,2880.0,2800.0,2850.0,17122400
2024-10-31,2509.413330078125,2960.0,2960.0,2840.0,2850.0,22804100
2024-11-01,2475.50244140625,2920.0,2950.0,2880.0,2950.0,14265400
2024-11-04,2433.113525390625,2870.0,2920.0,2850.0,2920.0,9847800
2024-11-05,2450.0693359375,2890.0,2920.0,2860.0,2880.0,13393700
2024-11-06,2424.635986328125,2860.0,2900.0,2840.0,2900.0,9440000
2024-11-07,2399.202880859375,2830.0,2860.0,2810.0,2860.0,9943500
2024-11-08,2373.76953125,2800.0,2840.0,2800.0,2830.0,9176000
2024-11-11,2348.33642578125,2770.0,2800.0,2750.0,2800.0,16646500
2024-11-12,2433.113525390625,2870.0,2890.0,2780.0,2780.0,18297100
2024-11-13,2382.247314453125,2810.0,2890.0,2810.0,2870.0,11390000
2024-11-14,2348.33642578125,2770.0,2810.0,2770.0,2810.0,8777600
2024-11-15,2331.380859375,2750.0,2800.0,2750.0,2770.0,8098700
2024-11-18,2305.94775390625,2720.0,2770.0,2700.0,2750.0,11015500
2024-11-19,2348.33642578125,2770.0,2790.0,2720.0,2720.0,6834200
2024-11-20,2322.903076171875,2740.0,2780.0,2720.0,2770.0,5495500
2024-11-21,2305.94775390625,2720.0,2770.0,2720.0,2740.0,4713200
2024-11-22,2348.33642578125,2770.0,2780.0,2740.0,2750.0,5347300
2024-11-25,2373.76953125,2800.0,2830.0,2760.0,2770.0,12285400
2024-11-26,2339.8583984375,2760.0,2830.0,2760.0,2830.0,6816800
2024-11-28,2365.291748046875,2790.0,2790.0,2740.0,2760.0,5875400
2024-11-29,2288.991943359375,2700.0,2790.0,2700.0,2790.0,10744500
2024-12-02,2263.558837890625,2670.0,2730.0,2660.0,2700.0,12311800
2024-12-03,2288.991943359375,2700.0,2710.0,2670.0,2670.0,6349300
2024-12-04,2297.4697265625,2710.0,2750.0,2700.0,2700.0,10573800
2024-12-05,2322.903076171875,2740.0,2770.0,2700.0,2730.0,8311500
2024-12-06,2314.42529296875,2730.0,2730.0,2700.0,2730.0,7213200
2024-12-09,2331.380859375,2750.0,2760.0,2730.0,2730.0,10858500
2024-12-10,2399.202880859375,2830.0,2860.0,2740.0,2760.0,28227200
2024-12-11,2373.76953125,2800.0,2860.0,2790.0,2830.0,13120800
2024-12-12,2373.76953125,2800.0,2830.0,2780.0,2800.0,9050900
2024-12-13,2356.814208984375,2780.0,2810.0,2770.0,2800.0,4660300
2024-12-16,2322.903076171875,2740.0,2790.0,2720.0,2780.0,9329800
2024-12-17,2263.558837890625,2670.0,2740.0,2670.0,2740.0,12049200
2024-12-18,2272.03662109375,2680.0,2710.0,2660.0,2670.0,5529700
2024-12-19,2187.259033203125,2580.0,2680.0,2570.0,2680.0,23987000
2024-12-20,2195.73681640625,2590.0,2630.0,2590.0,2590.0,6238800
2024-12-23,2195.73681640625,2590.0,2620.0,2590.0,2600.0,7109000
2024-12-24,2195.73681640625,2590.0,2620.0,2590.0,2600.0,5148700
2024-12-27,2221.170166015625,2620.0,2640.0,2600.0,2600.0,7571900
2024-12-30,2331.380859375,2750.0,2750.0,2620.0,2630.0,16423500
2025-01-02,2272.03662109375,2680.0,2760.0,2670.0,2750.0,11358800
2025-01-03,2288.991943359375,2700.0,2710.0,2680.0,2700.0,6270800
2025-01-06,2246.603271484375,2650.0,2710.0,2650.0,2700.0,8069600
2025-01-07,2238.12548828125,2640.0,2670.0,2610.0,2650.0,10403000
2025-01-08,2238.12548828125,2640.0,2680.0,2610.0,2610.0,7642200
2025-01-09,2221.170166015625,2620.0,2640.0,2610.0,2640.0,7940500
2025-01-10,2280.514404296875,2690.0,2720.0,2610.0,2610.0,13279300
2025-01-13,2212.692138671875,2610.0,2690.0,2610.0,2690.0,14542900
2025-01-14,2221.170166015625,2620.0,2660.0,2600.0,2610.0,10125500
2025-01-15,2263.558837890625,2670.0,2670.0,2620.0,2620.0,10005600
2025-01-16,2280.514404296875,2690.0,2710.0,2670.0,2670.0,13448300
2025-01-17,2272.03662109375,2680.0,2700.0,2660.0,2690.0,8275600
2025-01-20,2255.0810546875,2660.0,2700.0,2660.0,2670.0,8433900
2025-01-21,2280.514404296875,2690.0,2690.0,2670.0,2680.0,6286700
2025-01-22,2297.4697265625,2710.0,2740.0,2690.0,2690.0,10055500
2025-01-23,2288.991943359375,2700.0,2710.0,2680.0,2710.0,6637800
2025-01-24,2288.991943359375,2700.0,2720.0,2680.0,2700.0,5699600
2025-01-30,2272.03662109375,2680.0,2710.0,2660.0,2700.0,7985700
2025-01-31,2280.514404296875,2690.0,2700.0,2630.0,2660.0,9102600
2025-02-03,2263.558837890625,2670.0,2690.0,2650.0,2690.0,8952800
2025-02-04,2280.514404296875,2690.0,2750.0,2670.0,2680.0,8784900
2025-02-05,2305.94775390625,2720.0,2740.0,2680.0,2680.0,8030000
2025-02-06,2246.603271484375,2650.0,2730.0,2650.0,2720.0,9826200
2025-02-07,2263.558837890625,2670.0,2700.0,2600.0,2650.0,6640700
2025-02-10,2221.170166015625,2620.0,2670.0,2620.0,2670.0,7866600
2025-02-11,2221.170166015625,2620.0,2640.0,2600.0,2620.0,5596900
2025-02-12,2238.12548828125,2640.0,2640.0,2590.0,2620.0,4652700
2025-02-13,2280.514404296875,2690.0,2730.0,2610.0,2640.0,7256600
2025-02-14,2297.4697265625,2710.0,2740.0,2660.0,2680.0,9924200
2025-02-17,2297.4697265625,2710.0,2710.0,2680.0,2710.0,5549300
2025-02-18,2280.514404296875,2690.0,2720.0,2680.0,2710.0,6466600
2025-02-19,2255.0810546875,2660.0,2720.0,2660.0,2700.0,11910500
2025-02-20,2263.558837890625,2670.0,2700.0,2630.0,2670.0,8642500
2025-02-21,2255.0810546875,2660.0,2690.0,2640.0,2660.0,7654900
2025-02-24,2238.12548828125,2640.0,2700.0,2630.0,2650.0,8644300
2025-02-25,2221.170166015625,2620.0,2670.0,2610.0,2650.0,10908400
2025-02-26,2212.692138671875,2610.0,2640.0,2600.0,2620.0,7508100
2025-02-27,2221.170166015625,2620.0,2650.0,2610.0,2610.0,11462100
2025-02-28,2195.73681640625,2590.0,2610.0,2480.0,2600.0,21109800
2025-03-03,2187.259033203125,2580.0,2610.0,2530.0,2590.0,8847900
2025-03-04,2127.914794921875,2510.0,2580.0,2470.0,2580.0,11829000
2025-03-05,2187.259033203125,2580.0,2580.0,2500.0,2510.0,13004500
2025-03-06,2187.259033203125,2580.0,2600.0,2560.0,2580.0,8411300
2025-03-07,2161.82568359375,2550.0,2580.0,2550.0,2570.0,5569000
2025-03-10,2127.914794921875,2510.0,2570.0,2510.0,2550.0,11349200
2025-03-11,2110.959228515625,2490.0,2520.0,2480.0,2500.0,5507500
2025-03-12,2102.481689453125,2480.0,2520.0,2480.0,2490.0,7374600
2025-03-13,2077.04833984375,2450.0,2500.0,2450.0,2480.0,9681000
2025-03-14,2077.04833984375,2450.0,2480.0,2450.0,2460.0,5732000
2025-03-17,2077.04833984375,2450.0,2480.0,2420.0,2450.0,6458800
2025-03-18,2051.615234375,2420.0,2460.0,2350.0,2450.0,13320600
2025-03-19,2060.0927734375,2430.0,2450.0,2380.0,2400.0,6280300
2025-03-20,2043.13720703125,2410.0,2470.0,2410.0,2440.0,7010200
2025-03-21,1966.837646484375,2320.0,2410.0,2320.0,2410.0,13568500
2025-03-24,1949.8822021484375,2300.0,2350.0,2250.0,2320.0,13409000
2025-03-25,2077.04833984375,2450.0,2470.0,2290.0,2300.0,13581800
2025-03-26,2127.914794921875,2510.0,2540.0,2460.0,2460.0,13483000
2025-03-27,2136.392578125,2520.0,2570.0,2510.0,2510.0,8070300
2025-04-08,2051.615234375,2420.0,2450.0,2300.0,2320.0,19199300
2025-04-09,2085.52587890625,2460.0,2550.0,2410.0,2410.0,12180100
2025-04-10,2272.03662109375,2680.0,2680.0,2530.0,2550.0,27346700
2025-04-11,2272.03662109375,2680.0,2690.0,2620.0,2640.0,13694600
2025-04-14,2322.903076171875,2740.0,2740.0,2670.0,2680.0,13422200
2025-04-15,2339.8583984375,2760.0,2770.0,2710.0,2750.0,13376700
2025-04-16,2297.4697265625,2710.0,2760.0,2710.0,2750.0,13161700
2025-04-17,2314.42529296875,2730.0,2750.0,2700.0,2710.0,7922200
2025-04-21,2314.42529296875,2730.0,2740.0,2700.0,2730.0,8532900
2025-04-22,2339.8583984375,2760.0,2800.0,2700.0,2710.0,19672500
2025-04-23,2356.814208984375,2780.0,2820.0,2760.0,2780.0,18149700
2025-04-24,2356.814208984375,2780.0,2810.0,2770.0,2780.0,13587300
2025-04-25,2356.814208984375,2780.0,2820.0,2770.0,2780.0,22505600
2025-04-28,2348.33642578125,2770.0,2810.0,2760.0,2780.0,26690700
2025-04-29,2365.291748046875,2790.0,2840.0,2770.0,2770.0,26130000
2025-04-30,2339.8583984375,2760.0,2850.0,2760.0,2800.0,35320900
2025-05-02,2322.903076171875,2740.0,2750.0,2640.0,2700.0,21611100
2025-05-05,2305.94775390625,2720.0,2730.0,2680.0,2720.0,16635000
2025-05-06,2297.4697265625,2710.0,2730.0,2710.0,2720.0,10763800
2025-05-07,2339.8583984375,2760.0,2770.0,2710.0,2710.0,14513800
2025-05-08,2305.94775390625,2720.0,2780.0,2710.0,2770.0,15449000
2025-05-09,2297.4697265625,2710.0,2740.0,2710.0,2740.0,10006700
2025-05-14,2365.291748046875,2790.0,2790.0,2720.0,2720.0,19082400
2025-05-15,2348.33642578125,2770.0,2810.0,2770.0,2800.0,19167800
2025-05-16,2424.635986328125,2860.0,2880.0,2770.0,2790.0,53076400
2025-05-19,2458.546875,2900.0,2910.0,2860.0,2860.0,34963000
2025-05-20,2390.724853515625,2820.0,2930.0,2800.0,2920.0,36974900
2025-05-21,2365.291748046875,2790.0,2850.0,2780.0,2810.0,42906300
2025-05-22,2390.724853515625,2820.0,2830.0,2790.0,2790.0,19170600
2025-05-23,2407.680419921875,2840.0,2840.0,2820.0,2830.0,7835700
2025-05-26,2399.202880859375,2830.0,2860.0,2810.0,2860.0,15733300
2025-05-27,2416.158203125,2850.0,2880.0,2830.0,2840.0,22143500
2025-05-28,2450.0693359375,2890.0,2900.0,2860.0,2870.0,30732700
2025-06-02,2424.635986328125,2860.0,2900.0,2840.0,2900.0,23519300
2025-06-03,2424.635986328125,2860.0,2880.0,2840.0,2870.0,13790600
2025-06-04,2416.158203125,2850.0,2870.0,2840.0,2860.0,13894600
2025-06-05,2433.113525390625,2870.0,2890.0,2840.0,2850.0,24750100
2025-06-10,2509.413330078125,2960.0,2960.0,2870.0,2870.0,52866600
2025-06-11,2551.80224609375,3010.0,3030.0,2960.0,2960.0,79019800
2025-06-12,2526.369140625,2980.0,3070.0,2890.0,3030.0,122174600
2025-06-13,2517.89111328125,2970.0,2990.0,2950.0,2980.0,48234700
2025-06-16,2551.80224609375,3010.0,3030.0,2980.0,2980.0,55322700
2025-06-17,2568.7578125,3030.0,3030.0,3000.0,3010.0,36623700
2025-06-18,2560.27978515625,3020.0,3050.0,3010.0,3030.0,42362000
2025-06-19,2534.8466796875,2990.0,3030.0,2960.0,3020.0,54886200
2025-06-20,2500.935791015625,2950.0,3000.0,2930.0,2990.0,86319100
2025-06-23,2398.165283203125,2510.0,2590.0,2510.0,2520.0,89814500
2025-06-24,2331.2841796875,2440.0,2550.0,2420.0,2530.0,50087000
2025-06-25,2312.17529296875,2420.0,2470.0,2400.0,2460.0,24482300
2025-06-26,2293.06640625,2400.0,2420.0,2380.0,2420.0,17939900
2025-06-30,2350.39306640625,2460.0,2470.0,2410.0,2420.0,24171400
2025-07-01,2350.39306640625,2460.0,2490.0,2440.0,2470.0,11130800
2025-07-02,2331.2841796875,2440.0,2480.0,2420.0,2460.0,10843500
2025-07-03,2312.17529296875,2420.0,2460.0,2410.0,2440.0,14752400
2025-07-04,2321.729736328125,2430.0,2440.0,2420.0,2430.0,8575200
2025-07-07,2331.2841796875,2440.0,2440.0,2420.0,2440.0,5802100
2025-07-08,2293.06640625,2400.0,2440.0,2400.0,2440.0,15150600
2025-07-09,2283.511962890625,2390.0,2420.0,2380.0,2410.0,12099400
2025-07-10,2321.729736328125,2430.0,2440.0,2390.0,2400.0,9847900
2025-07-11,2369.501953125,2480.0,2490.0,2440.0,2450.0,22480400
2025-07-14,2379.056396484375,2490.0,2510.0,2480.0,2500.0,15473600
2025-07-15,2359.947509765625,2470.0,2500.0,2450.0,2490.0,8920800
2025-07-16,2350.39306640625,2460.0,2490.0,2460.0,2470.0,8773000
2025-07-17,2331.2841796875,2440.0,2480.0,2440.0,2470.0,12575300
2025-07-18,2340.838623046875,2450.0,2460.0,2440.0,2450.0,9030100
2025-07-21,2312.17529296875,2420.0,2460.0,2410.0,2460.0,13727500
2025-07-22,2312.17529296875,2420.0,2450.0,2420.0,2430.0,16287900
2025-07-23,2331.2841796875,2440.0,2450.0,2420.0,2430.0,8733700
2025-07-24,2359.947509765625,2470.0,2490.0,2440.0,2440.0,10467000
2025-07-25,2340.838623046875,2450.0,2480.0,2450.0,2470.0,7215000
2025-07-28,2350.39306640625,2460.0,2470.0,2450.0,2470.0,5804000
2025-07-29,2350.39306640625,2460.0,2470.0,2450.0,2460.0,5767100
2025-07-30,2340.838623046875,2450.0,2470.0,2440.0,2460.0,7429700
2025-07-31,2312.17529296875,2420.0,2460.0,2410.0,2450.0,13453400
2025-08-01,2312.17529296875,2420.0,2430.0,2400.0,2420.0,8947200
2025-08-04,2293.06640625,2400.0,2430.0,2400.0,2420.0,12680300
2025-08-05,2293.06640625,2400.0,2420.0,2400.0,2410.0,10816200
2025-08-06,2312.17529296875,2420.0,2420.0,2400.0,2410.0,16496700
2025-08-07,2293.06640625,2400.0,2430.0,2400.0,2430.0,7148800
2025-08-08,2293.06640625,2400.0,2420.0,2390.0,2410.0,14962200
2025-08-11,2302.620849609375,2410.0,2420.0,2400.0,2400.0,8915300
2025-08-12,2331.2841796875,2440.0,2440.0,2410.0,2420.0,9569000
2025-08-13,2340.838623046875,2450.0,2470.0,2440.0,2440.0,11480600
2025-08-14,2312.17529296875,2420.0,2460.0,2420.0,2450.0,8775800
2025-08-15,2312.17529296875,2420.0,2440.0,2420.0,2430.0,4658600
2025-08-19,2293.06640625,2400.0,2430.0,2400.0,2420.0,9605000
2025-08-20,2321.729736328125,2430.0,2430.0,2400.0,2420.0,10212100
2025-08-21,2321.729736328125,2430.0,2440.0,2410.0,2430.0,8972300
2025-08-22,2312.17529296875,2420.0,2430.0,2410.0,2430.0,4639600
2025-08-25,2312.17529296875,2420.0,2430.0,2410.0,2420.0,6953800
2025-08-26,2388.61083984375,2500.0,2500.0,2410.0,2430.0,20508700
2025-08-27,2340.838623046875,2450.0,2500.0,2450.0,2500.0,10527100
2025-08-28,2321.729736328125,2430.0,2460.0,2420.0,2460.0,7643700
2025-08-29,2293.06640625,2400.0,2430.0,2400.0,2430.0,13505600
2025-09-01,2293.06640625,2400.0,2410.0,2320.0,2350.0,20954100
2025-09-02,2312.17529296875,2420.0,2430.0,2400.0,2400.0,8182200
2025-09-03,2312.17529296875,2420.0,2440.0,2410.0,2420.0,8285200
2025-09-04,2302.620849609375,2410.0,2430.0,2390.0,2420.0,12386800
2025-09-08,2302.620849609375,2410.0,2420.0,2400.0,2410.0,13472000
2025-09-09,2293.06640625,2400.0,2410.0,2370.0,2400.0,14794500
2025-09-10,2273.95751953125,2380.0,2400.0,2370.0,2400.0,8457200
2025-09-11,2264.403076171875,2370.0,2410.0,2370.0,2380.0,13348700
2025-09-12,2283.511962890625,2390.0,2400.0,2380.0,2380.0,10868900
2025-09-15,2273.95751953125,2380.0,2400.0,2380.0,2390.0,10496000
2025-09-16,2273.95751953125,2380.0,2400.0,2360.0,2380.0,11733200
2025-09-17,2273.95751953125,2380.0,2390.0,2360.0,2380.0,11005300
2025-09-18,2254.8486328125,2360.0,2380.0,2360.0,2380.0,5634400
2025-09-19,2273.95751953125,2380.0,2380.0,2350.0,2360.0,9270300
2025-09-22,2264.403076171875,2370.0,2390.0,2360.0,2380.0,6894200
2025-09-23,2273.95751953125,2380.0,2390.0,2360.0,2370.0,11688500
2025-09-24,2273.95751953125,2380.0,2390.0,2370.0,2380.0,9053800
2025-09-25,2245.294189453125,2350.0,2390.0,2330.0,2380.0,15375900
2025-09-26,2245.294189453125,2350.0,2360.0,2330.0,2350.0,10245200
2025-09-29,2226.185302734375,2330.0,2360.0,2320.0,2350.0,12694800
2025-09-30,2245.294189453125,2350.0,2350.0,2330.0,2330.0,7579300
2025-10-01,2226.185302734375,2330.0,2350.0,2320.0,2350.0,7058500
2025-10-02,2207.076416015625,2310.0,2340.0,2310.0,2330.0,12049700
2025-10-03,2216.630859375,2320.0,2330.0,2300.0,2310.0,9129300
2025-10-06,2207.076416015625,2310.0,2340.0,2300.0,2340.0,11174600
2025-10-07,2168.858642578125,2270.0,2310.0,2270.0,2310.0,16627300
2025-10-08,2168.858642578125,2270.0,2280.0,2230.0,2270.0,16846500
2025-10-09,2235.73974609375,2340.0,2360.0,2280.0,2280.0,33979600
2025-10-10,2273.95751953125,2380.0,2380.0,2340.0,2360.0,19662700
2025-10-13,2235.73974609375,2340.0,2350.0,2310.0,2340.0,9587100
2025-10-14,2197.52197265625,2300.0,2360.0,2280.0,2350.0,14060200
2025-10-15,2073.314208984375,2170.0,2310.0,2170.0,2300.0,31527000
2025-10-16,2111.531982421875,2210.0,2250.0,2210.0,2220.0,13972300
2025-10-17,2111.531982421875,2210.0,2220.0,2170.0,2210.0,13410100
2025-10-20,2168.858642578125,2270.0,2270.0,2200.0,2210.0,10329300
2025-10-21,2235.73974609375,2340.0,2340.0,2270.0,2270.0,16072500
2025-10-22,2187.967529296875,2290.0,2360.0,2290.0,2350.0,12005500
2025-10-23,2216.630859375,2320.0,2330.0,2290.0,2300.0,5932800
2025-10-24,2245.294189453125,2350.0,2380.0,2320.0,2320.0,16373900
2025-10-27,2235.73974609375,2340.0,2370.0,2300.0,2350.0,30696100
2025-10-28,2245.294189453125,2350.0,2360.0,2330.0,2360.0,7232900
2025-10-29,2264.403076171875,2370.0,2380.0,2340.0,2350.0,10528000
2025-10-30,2321.729736328125,2430.0,2440.0,2370.0,2380.0,30872400
2025-10-31,2293.06640625,2400.0,2440.0,2390.0,2430.0,13522200
2025-11-03,2293.06640625,2400.0,2410.0,2380.0,2400.0,10144900
2025-11-04,2293.06640625,2400.0,2400.0,2380.0,2400.0,10187200
2025-11-05,2273.95751953125,2380.0,2400.0,2370.0,2400.0,10530900
2025-11-06,2293.06640625,2400.0,2400.0,2380.0,2390.0,5407600
2025-11-07,2283.511962890625,2390.0,2390.0,2370.0,2390.0,9184800
2025-11-10,2283.511962890625,2390.0,2400.0,2380.0,2390.0,5360900
2025-11-11,2283.511962890625,2390.0,2400.0,2370.0,2390.0,7638300
2025-11-12,2273.95751953125,2380.0,2390.0,2360.0,2390.0,8223400
2025-11-13,2254.8486328125,2360.0,2390.0,2350.0,2380.0,7304300
2025-11-14,2235.73974609375,2340.0,2360.0,2330.0,2360.0,7367200
2025-11-17,2245.294189453125,2350.0,2370.0,2340.0,2340.0,7490900
2025-11-18,2207.076416015625,2310.0,2350.0,2310.0,2350.0,9919300
2025-11-19,2216.630859375,2320.0,2330.0,2310.0,2310.0,5694700
2025-11-20,2226.185302734375,2330.0,2340.0,2320.0,2320.0,5732100
2025-11-21,2216.630859375,2320.0,2330.0,2300.0,2320.0,5794800
2025-11-24,2226.185302734375,2330.0,2330.0,2300.0,2320.0,7934900
2025-11-25,2207.076416015625,2310.0,2340.0,2300.0,2330.0,5470900
2025-11-26,2216.630859375,2320.0,2330.0,2300.0,2330.0,5543000
