Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,,
2025-09-09,3755.260498046875,4080.0,4200.0,4020.0,4160.0,102884200
2025-09-10,3773.668701171875,4100.0,4140.0,4080.0,4100.0,64536400
2025-09-11,4068.198974609375,4420.0,4430.0,4210.0,4210.0,130159900
2025-09-12,4160.23974609375,4520.0,4530.0,4330.0,4430.0,109797000
2025-09-15,4058.994873046875,4410.0,4600.0,4410.0,4550.0,74523200
2025-09-16,4022.178466796875,4370.0,4450.0,4320.0,4440.0,52083500
2025-09-17,4095.81103515625,4450.0,4450.0,4330.0,4390.0,54546000
2025-09-18,3994.56640625,4340.0,4490.0,4250.0,4480.0,90929900
2025-09-19,3930.137939453125,4270.0,4290.0,4210.0,4250.0,100584800
2025-09-22,3874.91357421875,4210.0,4280.0,4170.0,4270.0,63520200
2025-09-23,3865.70947265625,4200.0,4240.0,4170.0,4210.0,39154400
2025-09-24,3856.50537109375,4190.0,4230.0,4170.0,4220.0,28653700
2025-09-25,3856.50537109375,4190.0,4190.0,4140.0,4180.0,35633900
2025-09-26,3847.30126953125,4180.0,4180.0,4110.0,4150.0,39380500
2025-09-29,3838.09716796875,4170.0,4170.0,4110.0,4160.0,41037000
2025-09-30,3773.668701171875,4100.0,4170.0,4100.0,4170.0,60162600
2025-10-01,3727.6484375,4050.0,4120.0,4050.0,4050.0,37812400
2025-10-02,3718.4443359375,4040.0,4100.0,4040.0,4050.0,34730200
2025-10-03,3718.4443359375,4040.0,4080.0,4010.0,4060.0,26763100
2025-10-06,3681.6279296875,4000.0,4090.0,4000.0,4040.0,35060200
2025-10-07,3672.423828125,3990.0,4040.0,3970.0,4030.0,41251900
2025-10-08,3626.403564453125,3940.0,4010.0,3930.0,4000.0,28812600
2025-10-09,3773.668701171875,4100.0,4150.0,3860.0,3910.0,106114200
2025-10-10,3654.015869140625,3970.0,4090.0,3950.0,4090.0,48778300
2025-10-13,3589.58740234375,3900.0,3940.0,3870.0,3920.0,38351600
2025-10-14,3497.546630859375,3800.0,3940.0,3800.0,3910.0,69452000
2025-10-15,3469.934326171875,3770.0,3840.0,3720.0,3810.0,84578200
2025-10-16,3543.56689453125,3850.0,3890.0,3760.0,3790.0,55980800
2025-10-17,3497.546630859375,3800.0,3900.0,3800.0,3870.0,60733400
2025-10-20,3718.4443359375,4040.0,4110.0,3860.0,3870.0,146203400
2025-10-21,3727.6484375,4050.0,4130.0,4030.0,4110.0,88064800
2025-10-22,3709.240234375,4030.0,4150.0,4000.0,4070.0,81226400
2025-10-23,3902.525634765625,4240.0,4250.0,4020.0,4030.0,130641200
2025-10-24,4022.178466796875,4370.0,4440.0,4210.0,4220.0,177603900
2025-10-27,4022.178466796875,4370.0,4450.0,4270.0,4440.0,102355700
2025-10-28,4022.178466796875,4370.0,4440.0,4340.0,4390.0,58463900
2025-10-29,4086.607177734375,4440.0,4440.0,4320.0,4380.0,71743700
2025-10-30,4058.994873046875,4410.0,4530.0,4370.0,4420.0,91042600
2025-10-31,4031.382568359375,4380.0,4450.0,4350.0,4400.0,69141700
2025-11-03,4077.403076171875,4430.0,4460.0,4380.0,4390.0,40455000
2025-11-04,4095.81103515625,4450.0,4510.0,4430.0,4430.0,73342900
2025-11-05,4105.01513671875,4460.0,4480.0,4380.0,4400.0,43447700
2025-11-06,4086.607177734375,4440.0,4480.0,4430.0,4450.0,31809500
2025-11-07,4141.83154296875,4500.0,4500.0,4440.0,4440.0,36148800
2025-11-10,4068.198974609375,4420.0,4520.0,4410.0,4520.0,45518800
2025-11-11,4068.198974609375,4420.0,4450.0,4370.0,4450.0,48792200
2025-11-12,4105.01513671875,4460.0,4480.0,4400.0,4410.0,35386800
2025-11-13,4068.198974609375,4420.0,4480.0,4420.0,4470.0,20207300
2025-11-14,4040.586669921875,4390.0,4450.0,4370.0,4410.0,34602500
2025-11-17,4040.586669921875,4390.0,4440.0,4380.0,4390.0,28453300
2025-11-18,4105.01513671875,4460.0,4470.0,4400.0,4400.0,36957300
2025-11-19,4105.01513671875,4460.0,4470.0,4410.0,4470.0,34300600
2025-11-20,4105.01513671875,4460.0,4560.0,4450.0,4470.0,54706000
2025-11-21,4040.586669921875,4390.0,4450.0,4370.0,4450.0,45565700
2025-11-24,4040.586669921875,4390.0,4440.0,4350.0,4400.0,76652700
2025-11-25,4068.198974609375,4420.0,4450.0,4370.0,4420.0,36142900
2025-11-26,4058.994873046875,4410.0,4420.0,4370.0,4420.0,31686100
2025-11-27,4003.7705078125,4350.0,4420.0,4300.0,4420.0,33618200
2025-11-28,3920.933837890625,4260.0,4350.0,4260.0,4330.0,40758200
2025-12-01,3966.9541015625,4310.0,4350.0,4240.0,4240.0,19335100
2025-12-02,3930.137939453125,4270.0,4360.0,4250.0,4340.0,39091800
2025-12-03,3920.933837890625,4260.0,4290.0,4240.0,4270.0,28263900
2025-12-04,3966.9541015625,4310.0,4320.0,4240.0,4260.0,23544900
2025-12-05,3948.5458984375,4290.0,4360.0,4290.0,4330.0,28877500
2025-12-08,3966.9541015625,4310.0,4360.0,4290.0,4360.0,28219300
2025-12-09,3976.158203125,4320.0,4330.0,4260.0,4310.0,34461400
2025-12-10,3966.9541015625,4310.0,4350.0,4270.0,4350.0,19908000
2025-12-11,3893.321533203125,4230.0,4390.0,4190.0,4350.0,43389300
2025-12-12,3902.525634765625,4240.0,4290.0,4170.0,4290.0,23240100
2025-12-15,4086.607177734375,4440.0,4450.0,4230.0,4270.0,57531500
2025-12-16,4049.790771484375,4400.0,4460.0,4330.0,4440.0,36287500
2025-12-17,4022.178466796875,4370.0,4420.0,4340.0,4400.0,27653900
2025-12-18,4031.382568359375,4380.0,4440.0,4360.0,4360.0,45694900
2025-12-19,3994.56640625,4340.0,4410.0,4320.0,4380.0,47290300
2025-12-22,3985.3623046875,4330.0,4360.0,4290.0,4330.0,28113800
2025-12-23,3948.5458984375,4290.0,4320.0,4250.0,4290.0,26801700
2025-12-24,3930.137939453125,4270.0,4330.0,4260.0,4260.0,18160600
2025-12-29,3920.933837890625,4260.0,4320.0,4260.0,4270.0,24490400
2025-12-30,4022.178466796875,4370.0,4380.0,4250.0,4260.0,44229200
2026-01-02,3920.933837890625,4260.0,4350.0,4260.0,4340.0,32693200
2026-01-05,3893.321533203125,4230.0,4270.0,4210.0,4260.0,48778200
2026-01-06,3902.525634765625,4240.0,4260.0,4200.0,4230.0,53908900
2026-01-07,3865.70947265625,4200.0,4240.0,4200.0,4200.0,39295200
2026-01-08,3874.91357421875,4210.0,4270.0,4200.0,4200.0,40059400
2026-01-09,3847.30126953125,4180.0,4240.0,4180.0,4230.0,35407500
2026-01-12,3884.117431640625,4220.0,4250.0,4190.0,4190.0,24965900
2026-01-13,3994.56640625,4340.0,4340.0,4240.0,4250.0,76022000
2026-01-14,4012.974609375,4360.0,4390.0,4310.0,4340.0,41778700
2026-01-15,4178.64794921875,4540.0,4600.0,4370.0,4380.0,132483000
2026-01-19,4252.2802734375,4620.0,4720.0,4510.0,4540.0,123397300
2026-01-20,4206.259765625,4570.0,4640.0,4560.0,4620.0,67785900
2026-01-21,4224.66796875,4590.0,4590.0,4500.0,4570.0,54281000
2026-01-22,4224.66796875,4590.0,4670.0,4590.0,4600.0,60255300
2026-01-23,4233.8720703125,4600.0,4610.0,4520.0,4590.0,37564400
2026-01-26,4169.44384765625,4530.0,4600.0,4520.0,4590.0,79139000
2026-01-27,4141.83154296875,4500.0,4540.0,4470.0,4530.0,40655600
2026-01-28,4086.607177734375,4440.0,4550.0,4270.0,4380.0,114151800
2026-01-29,4068.198974609375,4420.0,4460.0,3990.0,4310.0,242945800
2026-01-30,4132.62744140625,4490.0,4590.0,4430.0,4450.0,167017600
2026-02-02,4141.83154296875,4500.0,4580.0,4370.0,4570.0,85790700
2026-02-03,4224.66796875,4590.0,4630.0,4380.0,4570.0,82653800
2026-02-04,4261.484375,4630.0,4650.0,4570.0,4590.0,92915700
2026-02-05,4206.259765625,4570.0,4730.0,4570.0,4630.0,94551800
2026-02-06,4169.44384765625,4530.0,4560.0,4470.0,4510.0,59930200
2026-02-09,4160.23974609375,4520.0,4570.0,4450.0,4570.0,51513700
2026-02-10,4151.03564453125,4510.0,4540.0,4480.0,4520.0,38280100
2026-02-11,4123.42333984375,4480.0,4510.0,4460.0,4500.0,54082900
2026-02-12,4151.03564453125,4510.0,4510.0,4470.0,4480.0,27571700
2026-02-13,4123.42333984375,4480.0,4510.0,4470.0,4510.0,25116200
2026-02-18,4132.62744140625,4490.0,4540.0,4480.0,4510.0,38802300
2026-02-19,4095.81103515625,4450.0,4550.0,4450.0,4520.0,54011700
2026-02-20,4114.21923828125,4470.0,4500.0,4420.0,4450.0,48070400
2026-02-23,4141.83154296875,4500.0,4510.0,4460.0,4470.0,34453500
2026-02-24,4095.81103515625,4450.0,4490.0,4430.0,4480.0,58150200
2026-02-25,4141.83154296875,4500.0,4520.0,4440.0,4470.0,53012100
2026-02-26,4105.01513671875,4460.0,4510.0,4420.0,4500.0,53377800
2026-02-27,4049.790771484375,4400.0,4460.0,4400.0,4460.0,83010300
2026-03-02,3957.75,4300.0,4380.0,4300.0,4350.0,77493000
2026-03-03,3957.75,4300.0,4360.0,4300.0,4310.0,34412500
2026-03-04,3819.68896484375,4150.0,4290.0,4120.0,4280.0,101732000
2026-03-05,3939.342041015625,4280.0,4320.0,4200.0,4220.0,52177600
2026-03-06,3930.137939453125,4270.0,4300.0,4210.0,4270.0,47786400
2026-03-09,3948.5458984375,4290.0,4330.0,4130.0,4150.0,102376100
2026-03-10,3920.933837890625,4260.0,4370.0,4250.0,4350.0,66622300
2026-03-11,3948.5458984375,4290.0,4330.0,4280.0,4300.0,54719700
2026-03-12,3939.342041015625,4280.0,4350.0,4270.0,4300.0,87013000
2026-03-13,3902.525634765625,4240.0,4310.0,4220.0,4290.0,99440600
2026-03-16,3976.158203125,4320.0,4340.0,4230.0,4250.0,126138200
2026-03-17,4040.586669921875,4390.0,4390.0,4320.0,4330.0,209818800
2026-03-25,4040.0,4040.0,4090.0,3980.0,4050.0,247976300
2026-03-26,4000.0,4000.0,4060.0,3970.0,4050.0,90175900
2026-03-27,3900.0,3900.0,3990.0,3900.0,3980.0,76824500
2026-03-30,,,3860.0,3780.0,3860.0,82872100
