Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ISAT.JK,ISAT.JK,ISAT.JK,ISAT.JK,ISAT.JK,ISAT.JK
Date,,,,,,
2022-06-27,1446.736572265625,1656.25,1693.75,1618.75,1675.0,10922800
2022-06-28,1484.9522705078125,1700.0,1700.0,1643.75,1656.25,12922000
2022-06-29,1474.033447265625,1687.5,1712.5,1656.25,1700.0,21687600
2022-06-30,1430.3583984375,1637.5,1725.0,1600.0,1687.5,17275200
2022-07-01,1381.223876953125,1581.25,1643.75,1562.5,1625.0,7755600
2022-07-04,1364.845703125,1562.5,1593.75,1493.75,1581.25,19492000
2022-07-05,1370.30517578125,1568.75,1593.75,1550.0,1593.75,9728400
2022-07-06,1397.60205078125,1600.0,1618.75,1537.5,1575.0,22007600
2022-07-07,1408.5208740234375,1612.5,1631.25,1575.0,1593.75,14339600
2022-07-08,1381.223876953125,1581.25,1637.5,1581.25,1618.75,8478800
2022-07-11,1397.60205078125,1600.0,1612.5,1575.0,1581.25,9013200
2022-07-12,1419.439697265625,1625.0,1637.5,1581.25,1600.0,5041600
2022-07-13,1386.6832275390625,1587.5,1625.0,1556.25,1625.0,18878400
2022-07-14,1359.3863525390625,1556.25,1593.75,1543.75,1581.25,5210400
2022-07-15,1332.0894775390625,1525.0,1568.75,1512.5,1556.25,15242800
2022-07-18,1326.630126953125,1518.75,1543.75,1487.5,1525.0,11657200
2022-07-19,1359.3863525390625,1556.25,1587.5,1512.5,1518.75,18555600
2022-07-20,1397.60205078125,1600.0,1618.75,1562.5,1575.0,46852800
2022-07-21,1419.439697265625,1625.0,1662.5,1568.75,1568.75,24668000
2022-07-22,1408.5208740234375,1612.5,1643.75,1575.0,1625.0,13294000
2022-07-25,1430.3583984375,1637.5,1643.75,1606.25,1606.25,10805600
2022-07-26,1381.223876953125,1581.25,1656.25,1575.0,1637.5,37881200
2022-07-27,1419.439697265625,1625.0,1631.25,1550.0,1575.0,18042800
2022-07-28,1424.89892578125,1631.25,1650.0,1593.75,1631.25,25548000
2022-07-29,1457.6552734375,1668.75,1706.25,1612.5,1631.25,20264400
2022-08-01,1479.492919921875,1693.75,1743.75,1668.75,1668.75,50600000
2022-08-02,1484.9522705078125,1700.0,1756.25,1681.25,1687.5,49830400
2022-08-03,1572.3023681640625,1800.0,1818.75,1700.0,1718.75,62496800
2022-08-04,1561.383544921875,1787.5,1825.0,1762.5,1825.0,28744800
2022-08-05,1572.3023681640625,1800.0,1812.5,1775.0,1787.5,25261600
2022-08-08,1572.3023681640625,1800.0,1856.25,1756.25,1812.5,26646800
2022-08-09,1550.4649658203125,1775.0,1812.5,1768.75,1806.25,11034000
2022-08-10,1555.9241943359375,1781.25,1793.75,1706.25,1775.0,33752000
2022-08-11,1566.8428955078125,1793.75,1818.75,1781.25,1800.0,57405600
2022-08-12,1605.05859375,1837.5,1875.0,1793.75,1793.75,37504400
2022-08-15,1599.5992431640625,1831.25,1881.25,1800.0,1850.0,32845200
2022-08-16,1599.5992431640625,1831.25,1862.5,1812.5,1831.25,19374400
2022-08-18,1599.5992431640625,1831.25,1856.25,1800.0,1831.25,20613200
2022-08-19,1643.2742919921875,1881.25,1881.25,1843.75,1875.0,32167600
2022-08-22,1572.3023681640625,1800.0,1906.25,1768.75,1887.5,32860800
2022-08-23,1583.22119140625,1812.5,1831.25,1800.0,1800.0,29967200
2022-08-24,1577.76171875,1806.25,1825.0,1787.5,1825.0,14928800
2022-08-25,1577.76171875,1806.25,1825.0,1800.0,1812.5,20990800
2022-08-26,1572.3023681640625,1800.0,1825.0,1800.0,1806.25,22091200
2022-08-29,1583.1710205078125,1750.0,1800.0,1700.0,1737.5,13038800
2022-08-30,1634.0587158203125,1806.25,1812.5,1743.75,1750.0,28808000
2022-08-31,1622.75048828125,1793.75,1825.0,1750.0,1806.25,11773600
2022-09-01,1611.4420166015625,1781.25,1850.0,1762.5,1850.0,5313600
2022-09-02,1600.1336669921875,1768.75,1781.25,1743.75,1781.25,6884000
2022-09-05,1605.7877197265625,1775.0,1781.25,1725.0,1768.75,26187600
2022-09-06,1628.404541015625,1800.0,1812.5,1768.75,1781.25,50291600
2022-09-07,1571.8626708984375,1737.5,1800.0,1737.5,1800.0,15621200
2022-09-08,1628.404541015625,1800.0,1818.75,1743.75,1743.75,32268400
2022-09-09,1622.75048828125,1793.75,1812.5,1787.5,1800.0,54000400
2022-09-12,1628.404541015625,1800.0,1818.75,1775.0,1793.75,76224400
2022-09-13,1651.021240234375,1825.0,1850.0,1787.5,1800.0,26672000
2022-09-14,1611.4420166015625,1781.25,1818.75,1750.0,1800.0,13718800
2022-09-15,1622.75048828125,1793.75,1831.25,1768.75,1781.25,26042400
2022-09-16,1594.4794921875,1762.5,1800.0,1743.75,1793.75,60732400
2022-09-19,1622.75048828125,1793.75,1793.75,1762.5,1762.5,7603600
2022-09-20,1588.8253173828125,1756.25,1793.75,1750.0,1793.75,9446800
2022-09-21,1566.20849609375,1731.25,1762.5,1725.0,1762.5,11417200
2022-09-22,1628.404541015625,1800.0,1800.0,1718.75,1731.25,14568000
2022-09-23,1662.32958984375,1837.5,1875.0,1793.75,1800.0,38695600
2022-09-26,1690.6005859375,1868.75,1868.75,1800.0,1837.5,22383200
2022-09-27,1684.9464111328125,1862.5,1918.75,1843.75,1868.75,36380400
2022-09-28,1651.021240234375,1825.0,1862.5,1806.25,1862.5,14159200
2022-09-29,1662.32958984375,1837.5,1862.5,1806.25,1862.5,8981200
2022-09-30,1639.712890625,1812.5,1868.75,1793.75,1825.0,32083200
2022-10-03,1673.637939453125,1850.0,1862.5,1793.75,1812.5,16602000
2022-10-04,1645.3671875,1818.75,1856.25,1793.75,1850.0,14382000
2022-10-05,1605.7877197265625,1775.0,1831.25,1775.0,1818.75,19274000
2022-10-06,1600.1336669921875,1768.75,1793.75,1750.0,1781.25,11048800
2022-10-07,1543.591796875,1706.25,1768.75,1700.0,1768.75,20137200
2022-10-10,1549.2459716796875,1712.5,1743.75,1668.75,1706.25,22636000
2022-10-11,1549.2459716796875,1712.5,1731.25,1693.75,1725.0,10159200
2022-10-12,1554.9002685546875,1718.75,1731.25,1643.75,1718.75,16447200
2022-10-13,1492.7042236328125,1650.0,1725.0,1650.0,1718.75,10910800
2022-10-14,1419.1998291015625,1568.75,1700.0,1568.75,1662.5,14165600
2022-10-17,1424.85400390625,1575.0,1593.75,1531.25,1568.75,14049200
2022-10-18,1430.50830078125,1581.25,1650.0,1575.0,1581.25,18607200
2022-10-19,1430.50830078125,1581.25,1593.75,1556.25,1581.25,15319600
2022-10-20,1453.125,1606.25,1681.25,1543.75,1606.25,43288400
2022-10-21,1470.08740234375,1625.0,1656.25,1593.75,1625.0,10596400
2022-10-24,1481.395751953125,1637.5,1656.25,1618.75,1631.25,14287200
2022-10-25,1504.012451171875,1662.5,1693.75,1637.5,1637.5,19102000
2022-10-26,1453.125,1606.25,1687.5,1600.0,1662.5,10831600
2022-10-27,1441.8165283203125,1593.75,1637.5,1568.75,1600.0,19238000
2022-10-28,1436.1622314453125,1587.5,1606.25,1568.75,1593.75,20186800
2022-10-31,1532.283447265625,1693.75,1718.75,1600.0,1600.0,35846800
2022-11-01,1566.20849609375,1731.25,1731.25,1650.0,1700.0,14484800
2022-11-02,1566.20849609375,1731.25,1743.75,1687.5,1725.0,15824400
2022-11-03,1543.591796875,1706.25,1731.25,1681.25,1731.25,4941600
2022-11-04,1515.3209228515625,1675.0,1706.25,1656.25,1706.25,4835200
2022-11-07,1537.9376220703125,1700.0,1706.25,1675.0,1681.25,6332400
2022-11-08,1509.666748046875,1668.75,1700.0,1662.5,1700.0,5410800
2022-11-09,1481.395751953125,1637.5,1681.25,1625.0,1668.75,11969600
2022-11-10,1498.3583984375,1656.25,1662.5,1593.75,1637.5,13388000
2022-11-11,1526.6292724609375,1687.5,1700.0,1650.0,1675.0,14124800
2022-11-14,1487.050048828125,1643.75,1693.75,1631.25,1687.5,6731600
2022-11-15,1481.395751953125,1637.5,1650.0,1606.25,1643.75,9330000
2022-11-16,1447.470703125,1600.0,1637.5,1587.5,1637.5,9441600
2022-11-17,1424.85400390625,1575.0,1625.0,1556.25,1600.0,16790800
2022-11-18,1424.85400390625,1575.0,1593.75,1562.5,1581.25,10774000
2022-11-21,1424.85400390625,1575.0,1600.0,1562.5,1600.0,5829600
2022-11-22,1419.1998291015625,1568.75,1587.5,1562.5,1575.0,7138800
2022-11-23,1407.8914794921875,1556.25,1587.5,1556.25,1568.75,13538400
2022-11-24,1413.5455322265625,1562.5,1575.0,1543.75,1562.5,9945200
2022-11-25,1368.3121337890625,1512.5,1562.5,1512.5,1562.5,17105600
2022-11-28,1340.041259765625,1481.25,1531.25,1475.0,1512.5,18655600
2022-11-29,1340.041259765625,1481.25,1506.25,1475.0,1487.5,7079600
2022-11-30,1345.6954345703125,1487.5,1506.25,1437.5,1506.25,33595600
2022-12-01,1323.0787353515625,1462.5,1487.5,1437.5,1487.5,18956400
2022-12-02,1328.73291015625,1468.75,1475.0,1437.5,1468.75,5348800
2022-12-05,1357.0037841796875,1500.0,1512.5,1468.75,1475.0,14794800
2022-12-06,1317.424560546875,1456.25,1512.5,1443.75,1500.0,9847200
2022-12-07,1306.1160888671875,1443.75,1475.0,1387.5,1456.25,21330400
2022-12-08,1311.770263671875,1450.0,1462.5,1406.25,1437.5,15736400
2022-12-09,1300.4620361328125,1437.5,1468.75,1425.0,1443.75,19816400
2022-12-12,1272.191162109375,1406.25,1443.75,1393.75,1443.75,8952800
2022-12-13,1243.9200439453125,1375.0,1443.75,1356.25,1431.25,41566000
2022-12-14,1221.3033447265625,1350.0,1393.75,1343.75,1375.0,27093600
2022-12-15,1215.6492919921875,1343.75,1362.5,1318.75,1362.5,47465600
2022-12-16,1266.536865234375,1400.0,1425.0,1325.0,1343.75,23806400
2022-12-19,1289.153564453125,1425.0,1437.5,1368.75,1400.0,10628000
2022-12-20,1294.807861328125,1431.25,1437.5,1412.5,1418.75,14988400
2022-12-21,1289.153564453125,1425.0,1437.5,1406.25,1431.25,3776800
2022-12-22,1357.0037841796875,1500.0,1525.0,1431.25,1431.25,36941200
2022-12-23,1351.349609375,1493.75,1531.25,1468.75,1525.0,9982000
2022-12-26,1385.2747802734375,1531.25,1543.75,1481.25,1500.0,10644000
2022-12-27,1379.6204833984375,1525.0,1543.75,1512.5,1537.5,9200400
2022-12-28,1357.0037841796875,1500.0,1537.5,1481.25,1525.0,5860000
2022-12-29,1362.6580810546875,1506.25,1506.25,1481.25,1500.0,3172400
2022-12-30,1396.5831298828125,1543.75,1550.0,1487.5,1506.25,8317600
2023-01-02,1362.6580810546875,1506.25,1550.0,1500.0,1543.75,3468000
2023-01-03,1424.85400390625,1575.0,1606.25,1500.0,1506.25,33406800
2023-01-04,1413.5455322265625,1562.5,1606.25,1543.75,1606.25,9226000
2023-01-05,1379.6204833984375,1525.0,1575.0,1512.5,1562.5,11361600
2023-01-06,1385.2747802734375,1531.25,1562.5,1481.25,1525.0,9971200
2023-01-09,1340.041259765625,1481.25,1537.5,1481.25,1537.5,14083200
2023-01-10,1379.6204833984375,1525.0,1543.75,1481.25,1481.25,16402000
2023-01-11,1362.6580810546875,1506.25,1556.25,1506.25,1525.0,7310000
2023-01-12,1357.0037841796875,1500.0,1543.75,1487.5,1512.5,9521200
2023-01-13,1373.96630859375,1518.75,1531.25,1493.75,1506.25,9580000
2023-01-16,1368.3121337890625,1512.5,1525.0,1500.0,1518.75,4809600
2023-01-17,1368.3121337890625,1512.5,1531.25,1506.25,1525.0,6718400
2023-01-18,1368.3121337890625,1512.5,1525.0,1500.0,1512.5,11921200
2023-01-19,1402.2373046875,1550.0,1562.5,1512.5,1512.5,22187600
2023-01-20,1385.2747802734375,1531.25,1568.75,1525.0,1550.0,10556800
2023-01-24,1368.3121337890625,1512.5,1550.0,1512.5,1550.0,2407200
2023-01-25,1317.424560546875,1456.25,1525.0,1456.25,1512.5,23162000
2023-01-26,1351.349609375,1493.75,1506.25,1456.25,1456.25,4414000
2023-01-27,1357.0037841796875,1500.0,1518.75,1475.0,1506.25,11656000
2023-01-30,1351.349609375,1493.75,1506.25,1481.25,1500.0,9882000
2023-01-31,1379.6204833984375,1525.0,1537.5,1487.5,1500.0,11648800
2023-02-01,1357.0037841796875,1500.0,1543.75,1481.25,1537.5,11159600
2023-02-02,1340.041259765625,1481.25,1525.0,1481.25,1500.0,6880000
2023-02-03,1368.3121337890625,1512.5,1525.0,1481.25,1481.25,8276800
2023-02-06,1357.0037841796875,1500.0,1525.0,1487.5,1512.5,11998800
2023-02-07,1334.3870849609375,1475.0,1518.75,1462.5,1500.0,24800400
2023-02-08,1334.3870849609375,1475.0,1487.5,1456.25,1475.0,30052800
2023-02-09,1328.73291015625,1468.75,1481.25,1462.5,1475.0,11897600
2023-02-10,1340.041259765625,1481.25,1481.25,1450.0,1468.75,13046000
2023-02-13,1396.5831298828125,1543.75,1575.0,1450.0,1481.25,166155200
2023-02-14,1424.85400390625,1575.0,1593.75,1512.5,1550.0,75351600
2023-02-15,1402.2373046875,1550.0,1568.75,1531.25,1556.25,76268000
2023-02-16,1447.470703125,1600.0,1606.25,1550.0,1550.0,89320000
2023-02-17,1470.08740234375,1625.0,1668.75,1587.5,1600.0,98945200
2023-02-20,1543.591796875,1706.25,1737.5,1625.0,1631.25,56632800
2023-02-21,1537.9376220703125,1700.0,1750.0,1668.75,1725.0,37992800
2023-02-22,1492.7042236328125,1650.0,1712.5,1625.0,1693.75,24774400
2023-02-23,1526.6292724609375,1687.5,1706.25,1650.0,1675.0,19010800
2023-02-24,1492.7042236328125,1650.0,1700.0,1637.5,1693.75,9075600
2023-02-27,1515.3209228515625,1675.0,1700.0,1625.0,1650.0,18211600
2023-02-28,1543.591796875,1706.25,1706.25,1668.75,1668.75,14090800
2023-03-01,1543.591796875,1706.25,1731.25,1687.5,1693.75,10960800
2023-03-02,1532.283447265625,1693.75,1706.25,1687.5,1706.25,3945600
2023-03-03,1560.554443359375,1725.0,1737.5,1693.75,1700.0,18991200
2023-03-06,1611.4420166015625,1781.25,1787.5,1725.0,1725.0,27763200
2023-03-07,1571.8626708984375,1737.5,1787.5,1725.0,1768.75,18534000
2023-03-08,1583.1710205078125,1750.0,1756.25,1706.25,1737.5,19433600
2023-03-09,1583.1710205078125,1750.0,1775.0,1750.0,1750.0,3010800
2023-03-10,1583.1710205078125,1750.0,1762.5,1725.0,1750.0,6586000
2023-03-13,1600.1336669921875,1768.75,1775.0,1706.25,1750.0,7266400
2023-03-14,1560.554443359375,1725.0,1787.5,1725.0,1756.25,12758800
2023-03-15,1583.1710205078125,1750.0,1762.5,1731.25,1743.75,8145600
2023-03-16,1571.8626708984375,1737.5,1756.25,1737.5,1750.0,18487200
2023-03-17,1583.1710205078125,1750.0,1750.0,1712.5,1737.5,18732800
2023-03-20,1543.591796875,1706.25,1750.0,1681.25,1750.0,8092800
2023-03-21,1554.9002685546875,1718.75,1731.25,1675.0,1706.25,7049200
2023-03-24,1594.4794921875,1762.5,1800.0,1700.0,1718.75,26251600
2023-03-27,1583.1710205078125,1750.0,1812.5,1725.0,1768.75,13320400
2023-03-28,1571.8626708984375,1737.5,1781.25,1737.5,1762.5,7009200
2023-03-29,1566.20849609375,1731.25,1750.0,1712.5,1743.75,11578800
2023-03-30,1577.5169677734375,1743.75,1750.0,1718.75,1731.25,9456800
2023-03-31,1571.8626708984375,1737.5,1750.0,1700.0,1743.75,10108800
2023-04-03,1543.591796875,1706.25,1737.5,1706.25,1737.5,6346400
2023-04-04,1543.591796875,1706.25,1718.75,1693.75,1712.5,10189200
2023-04-05,1543.591796875,1706.25,1725.0,1650.0,1712.5,27160000
2023-04-06,1526.6292724609375,1687.5,1706.25,1662.5,1706.25,10398800
2023-04-10,1498.3583984375,1656.25,1687.5,1650.0,1687.5,11635600
2023-04-11,1515.3209228515625,1675.0,1675.0,1643.75,1662.5,9682400
2023-04-12,1515.3209228515625,1675.0,1675.0,1618.75,1662.5,28458400
2023-04-13,1492.7042236328125,1650.0,1687.5,1650.0,1668.75,7846800
2023-04-14,1492.7042236328125,1650.0,1662.5,1637.5,1656.25,10776800
2023-04-17,1504.012451171875,1662.5,1681.25,1643.75,1650.0,16702800
2023-04-18,1515.3209228515625,1675.0,1675.0,1656.25,1656.25,6414800
2023-04-26,1492.7042236328125,1650.0,1693.75,1650.0,1681.25,14712400
2023-04-27,1537.9376220703125,1700.0,1725.0,1650.0,1650.0,15019600
2023-04-28,1583.1710205078125,1750.0,1781.25,1700.0,1700.0,586494400
2023-05-02,1662.32958984375,1837.5,1862.5,1762.5,1775.0,70668800
2023-05-03,1684.9464111328125,1862.5,1862.5,1800.0,1837.5,16257200
2023-05-04,1707.5631103515625,1887.5,1906.25,1831.25,1862.5,28884400
2023-05-05,1707.5631103515625,1887.5,1906.25,1868.75,1900.0,13990000
2023-05-08,1752.796630859375,1937.5,1950.0,1881.25,1887.5,26408000
2023-05-09,1747.1424560546875,1931.25,1950.0,1900.0,1937.5,38453200
2023-05-10,1747.1424560546875,1931.25,1993.75,1912.5,1931.25,23577200
2023-05-11,1718.8714599609375,1900.0,1956.25,1881.25,1881.25,15798400
2023-05-12,1764.1048583984375,1950.0,1981.25,1893.75,1900.0,9819600
2023-05-15,1735.833984375,1918.75,1975.0,1900.0,1943.75,9053200
2023-05-16,1679.292236328125,1856.25,1912.5,1843.75,1912.5,45058800
2023-05-17,1718.8714599609375,1900.0,1931.25,1831.25,1856.25,14148000
2023-05-19,1764.1048583984375,1950.0,1956.25,1900.0,1900.0,27738800
2023-05-22,1730.1798095703125,1912.5,1950.0,1906.25,1950.0,12486400
2023-05-23,1730.1798095703125,1912.5,1931.25,1887.5,1918.75,12628800
2023-05-24,1792.3758544921875,1981.25,2037.5,1912.5,1925.0,30994000
2023-05-25,1817.0787353515625,1943.75,2025.0,1931.25,1950.0,27302000
2023-05-26,1834.60693359375,1962.5,1981.25,1900.0,1943.75,3894800
2023-05-29,1875.505859375,2006.25,2037.5,1962.5,1962.5,22658000
2023-05-30,1916.4046630859375,2050.0,2118.75,2006.25,2006.25,64653600
2023-05-31,1939.7755126953125,2075.0,2112.5,2031.25,2031.25,43034000
2023-06-05,1951.4608154296875,2087.5,2168.75,2062.5,2075.0,33222800
2023-06-06,1986.5169677734375,2125.0,2156.25,2081.25,2118.75,56573600
2023-06-07,2050.78662109375,2193.75,2193.75,2062.5,2118.75,66869600
2023-06-08,2033.258544921875,2175.0,2212.5,2162.5,2193.75,39594800
2023-06-09,2033.258544921875,2175.0,2200.0,2143.75,2175.0,28679600
2023-06-12,2021.5733642578125,2162.5,2237.5,2150.0,2175.0,26414400
2023-06-13,2033.258544921875,2175.0,2200.0,2150.0,2162.5,23050400
2023-06-14,2044.9439697265625,2187.5,2262.5,2143.75,2175.0,24470400
2023-06-15,2103.37109375,2250.0,2268.75,2156.25,2187.5,48875600
2023-06-16,2126.74169921875,2275.0,2281.25,2243.75,2250.0,228513200
2023-06-19,1957.3035888671875,2093.75,2275.0,2068.75,2275.0,37148000
2023-06-20,1998.202392578125,2137.5,2168.75,2100.0,2112.5,14054400
2023-06-21,2068.31494140625,2212.5,2237.5,2137.5,2137.5,20417600
2023-06-22,2009.8878173828125,2150.0,2237.5,2112.5,2212.5,26556800
2023-06-23,2033.258544921875,2175.0,2250.0,2150.0,2156.25,29059600
2023-06-26,2050.78662109375,2193.75,2225.0,2143.75,2181.25,10146000
2023-06-27,2015.73046875,2156.25,2206.25,2143.75,2193.75,11577600
2023-07-03,2062.47216796875,2206.25,2243.75,2150.0,2156.25,26049200
2023-07-04,2097.5283203125,2243.75,2293.75,2187.5,2206.25,26168400
2023-07-05,2097.5283203125,2243.75,2250.0,2193.75,2243.75,19332400
2023-07-06,2115.05615234375,2262.5,2312.5,2212.5,2243.75,31700400
2023-07-07,2120.899169921875,2268.75,2306.25,2237.5,2262.5,17188000
2023-07-10,2097.5283203125,2243.75,2275.0,2231.25,2262.5,8536800
2023-07-11,2074.157470703125,2218.75,2262.5,2206.25,2243.75,9107200
2023-07-12,2103.37109375,2250.0,2250.0,2212.5,2212.5,5188000
2023-07-13,2080.000244140625,2225.0,2250.0,2187.5,2206.25,14603200
2023-07-14,2120.899169921875,2268.75,2281.25,2212.5,2225.0,17790800
2023-07-17,2097.5283203125,2243.75,2281.25,2231.25,2275.0,12245200
2023-07-18,2074.157470703125,2218.75,2262.5,2212.5,2250.0,8393200
2023-07-20,2097.5283203125,2243.75,2262.5,2218.75,2218.75,14176000
2023-07-21,2097.5283203125,2243.75,2250.0,2225.0,2237.5,5113600
2023-07-24,2085.843017578125,2231.25,2250.0,2200.0,2243.75,7233200
2023-07-25,1998.202392578125,2137.5,2231.25,2118.75,2231.25,28302400
2023-07-26,2009.8878173828125,2150.0,2181.25,2087.5,2143.75,30933600
2023-07-27,2044.9439697265625,2187.5,2225.0,2143.75,2150.0,19578800
2023-07-28,2091.685546875,2237.5,2381.25,2162.5,2193.75,37582400
2023-07-31,2150.112548828125,2300.0,2412.5,2256.25,2256.25,31442800
2023-08-01,2150.112548828125,2300.0,2306.25,2262.5,2300.0,18995200
2023-08-02,2097.5283203125,2243.75,2343.75,2212.5,2300.0,18904000
2023-08-03,2097.5283203125,2243.75,2275.0,2225.0,2243.75,12621600
2023-08-04,2062.47216796875,2206.25,2262.5,2181.25,2243.75,13645600
2023-08-07,2033.258544921875,2175.0,2206.25,2150.0,2206.25,11150000
2023-08-08,2103.37109375,2250.0,2275.0,2168.75,2175.0,26576400
2023-08-09,2185.168701171875,2337.5,2393.75,2250.0,2250.0,31609600
2023-08-10,2173.4833984375,2325.0,2368.75,2262.5,2343.75,20119200
2023-08-11,2161.7978515625,2312.5,2331.25,2275.0,2325.0,7376800
2023-08-14,2155.955322265625,2306.25,2375.0,2293.75,2312.5,13043200
2023-08-15,2243.595703125,2400.0,2443.75,2293.75,2312.5,28983600
2023-08-16,2278.65185546875,2437.5,2512.5,2393.75,2400.0,30942800
2023-08-18,2272.80908203125,2431.25,2437.5,2400.0,2437.5,9731600
2023-08-21,2255.281005859375,2412.5,2475.0,2412.5,2431.25,18300000
2023-08-22,2302.022705078125,2462.5,2487.5,2418.75,2418.75,17794000
2023-08-23,2307.865478515625,2468.75,2487.5,2437.5,2462.5,6756000
2023-08-24,2278.65185546875,2437.5,2462.5,2425.0,2456.25,7200800
2023-08-25,2278.65185546875,2437.5,2462.5,2412.5,2437.5,6655200
2023-08-28,2255.281005859375,2412.5,2443.75,2387.5,2437.5,8400000
2023-08-29,2249.4384765625,2406.25,2431.25,2400.0,2412.5,8179200
2023-08-30,2243.595703125,2400.0,2425.0,2387.5,2406.25,7895600
2023-08-31,2243.595703125,2400.0,2425.0,2350.0,2425.0,11527200
2023-09-01,2202.69677734375,2356.25,2400.0,2350.0,2400.0,13203200
2023-09-04,2167.640625,2318.75,2375.0,2306.25,2375.0,15683200
2023-09-05,2290.33740234375,2450.0,2450.0,2331.25,2331.25,14978400
2023-09-06,2272.80908203125,2431.25,2450.0,2418.75,2450.0,12086800
2023-09-07,2278.65185546875,2437.5,2437.5,2387.5,2431.25,9807600
2023-09-08,2302.022705078125,2462.5,2475.0,2406.25,2437.5,16149200
2023-09-11,2302.022705078125,2462.5,2500.0,2462.5,2481.25,17666000
2023-09-12,2296.179931640625,2456.25,2500.0,2456.25,2468.75,9019200
2023-09-13,2313.7080078125,2475.0,2487.5,2456.25,2456.25,7626800
2023-09-14,2313.7080078125,2475.0,2481.25,2450.0,2475.0,14636800
2023-09-15,2337.078857421875,2500.0,2525.0,2462.5,2481.25,16690800
2023-09-18,2302.022705078125,2462.5,2500.0,2443.75,2500.0,12968800
2023-09-19,2313.7080078125,2475.0,2487.5,2462.5,2462.5,7912400
2023-09-20,2302.022705078125,2462.5,2475.0,2450.0,2462.5,5948800
2023-09-21,2278.65185546875,2437.5,2468.75,2425.0,2468.75,14191200
2023-09-22,2331.236083984375,2493.75,2537.5,2437.5,2437.5,8039200
2023-09-25,2313.7080078125,2475.0,2556.25,2462.5,2556.25,8128000
2023-09-26,2278.65185546875,2437.5,2487.5,2412.5,2487.5,19250400
2023-09-27,2261.123779296875,2418.75,2443.75,2368.75,2437.5,24419200
2023-09-29,2296.179931640625,2456.25,2531.25,2412.5,2418.75,18451600
2023-10-02,2407.191162109375,2575.0,2587.5,2456.25,2456.25,13503600
2023-10-03,2430.56201171875,2600.0,2687.5,2550.0,2575.0,25022400
2023-10-04,2453.932861328125,2625.0,2625.0,2525.0,2618.75,16687600
2023-10-05,2430.56201171875,2600.0,2656.25,2568.75,2625.0,21262400
2023-10-06,2383.8203125,2550.0,2618.75,2518.75,2618.75,9975600
2023-10-09,2453.932861328125,2625.0,2631.25,2525.0,2550.0,16329600
2023-10-10,2448.090087890625,2618.75,2643.75,2587.5,2625.0,10980000
2023-10-11,2453.932861328125,2625.0,2656.25,2581.25,2618.75,17110400
2023-10-12,2500.67431640625,2675.0,2712.5,2625.0,2625.0,13092000
2023-10-13,2459.775390625,2631.25,2675.0,2600.0,2668.75,15772800
2023-10-16,2453.932861328125,2625.0,2675.0,2593.75,2631.25,9659600
2023-10-17,2372.135009765625,2537.5,2662.5,2506.25,2625.0,12996800
2023-10-18,2290.33740234375,2450.0,2543.75,2400.0,2537.5,57484800
2023-10-19,2313.7080078125,2475.0,2531.25,2437.5,2500.0,23176400
2023-10-20,2313.7080078125,2475.0,2512.5,2443.75,2475.0,9876000
2023-10-23,2261.123779296875,2418.75,2481.25,2312.5,2475.0,19499200
2023-10-24,2249.4384765625,2406.25,2425.0,2375.0,2418.75,4611200
2023-10-25,2196.854248046875,2350.0,2431.25,2337.5,2425.0,19941200
2023-10-26,2255.281005859375,2412.5,2412.5,2325.0,2350.0,15954800
2023-10-27,2302.022705078125,2462.5,2487.5,2393.75,2412.5,17624000
2023-10-30,2243.595703125,2400.0,2525.0,2343.75,2493.75,29451600
2023-10-31,2208.53955078125,2362.5,2443.75,2325.0,2443.75,23846800
2023-11-01,2208.53955078125,2362.5,2387.5,2300.0,2362.5,17095200
2023-11-02,2150.112548828125,2300.0,2406.25,2281.25,2362.5,36274400
2023-11-03,2173.4833984375,2325.0,2381.25,2281.25,2300.0,14910400
2023-11-06,2226.067626953125,2381.25,2456.25,2318.75,2325.0,18435200
2023-11-07,2196.854248046875,2350.0,2381.25,2318.75,2337.5,7526800
2023-11-08,2150.112548828125,2300.0,2318.75,2275.0,2300.0,7718800
2023-11-09,2191.011474609375,2343.75,2387.5,2300.0,2300.0,11990000
2023-11-10,2144.269775390625,2293.75,2356.25,2243.75,2343.75,12330800
2023-11-13,2208.53955078125,2362.5,2381.25,2293.75,2293.75,6155200
2023-11-14,2173.4833984375,2325.0,2368.75,2262.5,2362.5,4419200
2023-11-15,2214.38232421875,2368.75,2400.0,2325.0,2325.0,7030800
2023-11-16,2173.4833984375,2325.0,2368.75,2300.0,2368.75,4192000
2023-11-17,2126.74169921875,2275.0,2325.0,2268.75,2325.0,9585200
2023-11-20,2126.74169921875,2275.0,2293.75,2256.25,2287.5,11031600
2023-11-21,2138.42724609375,2287.5,2293.75,2256.25,2275.0,10238800
2023-11-22,2126.74169921875,2275.0,2293.75,2243.75,2287.5,8118000
2023-11-23,2167.640625,2318.75,2331.25,2281.25,2287.5,8320400
2023-11-24,2126.74169921875,2275.0,2312.5,2162.5,2312.5,10521600
2023-11-27,2150.112548828125,2300.0,2306.25,2231.25,2231.25,6149200
2023-11-28,2138.42724609375,2287.5,2318.75,2268.75,2300.0,5790800
2023-11-29,2226.067626953125,2381.25,2400.0,2287.5,2287.5,13013200
2023-11-30,2226.067626953125,2381.25,2400.0,2337.5,2381.25,9193600
