Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SMGR.JK,SMGR.JK,SMGR.JK,SMGR.JK,SMGR.JK,SMGR.JK
Date,,,,,,
2023-11-06,6028.60546875,6475.0,6500.0,6250.0,6250.0,8153900
2023-11-07,6005.3291015625,6450.0,6500.0,6400.0,6475.0,5863100
2023-11-08,5912.2236328125,6350.0,6500.0,6300.0,6500.0,9556800
2023-11-09,5935.49951171875,6375.0,6500.0,6375.0,6375.0,4695800
2023-11-10,5842.3935546875,6275.0,6375.0,6250.0,6375.0,2995900
2023-11-13,5912.2236328125,6350.0,6375.0,6250.0,6275.0,1826700
2023-11-14,5795.84033203125,6225.0,6375.0,6225.0,6325.0,2158400
2023-11-15,5842.3935546875,6275.0,6350.0,6225.0,6300.0,3832600
2023-11-16,5842.3935546875,6275.0,6350.0,6225.0,6275.0,3552100
2023-11-17,6168.26416015625,6625.0,6625.0,6275.0,6275.0,9220400
2023-11-20,6238.09423828125,6700.0,6725.0,6550.0,6625.0,8561000
2023-11-21,6168.26416015625,6625.0,6700.0,6550.0,6700.0,3785000
2023-11-22,6005.3291015625,6450.0,6625.0,6375.0,6625.0,5365200
2023-11-23,6005.3291015625,6450.0,6550.0,6450.0,6475.0,3894100
2023-11-24,5982.052734375,6425.0,6550.0,6400.0,6550.0,1115600
2023-11-27,6051.8818359375,6500.0,6575.0,6400.0,6400.0,3589300
2023-11-28,5958.7763671875,6400.0,6575.0,6400.0,6525.0,3992100
2023-11-29,5958.7763671875,6400.0,6475.0,6350.0,6400.0,2618000
2023-11-30,6051.8818359375,6500.0,6500.0,6300.0,6400.0,12981100
2023-12-01,6098.43505859375,6550.0,6650.0,6400.0,6425.0,7693300
2023-12-04,6005.3291015625,6450.0,6625.0,6450.0,6550.0,3688400
2023-12-05,5935.49951171875,6375.0,6475.0,6300.0,6425.0,4266500
2023-12-06,5982.052734375,6425.0,6450.0,6350.0,6375.0,3683400
2023-12-07,5865.669921875,6300.0,6425.0,6225.0,6400.0,5695700
2023-12-08,5865.669921875,6300.0,6325.0,6250.0,6300.0,2601700
2023-12-11,5702.73486328125,6125.0,6300.0,6075.0,6250.0,8210100
2023-12-12,5749.28759765625,6175.0,6275.0,6125.0,6150.0,3726500
2023-12-13,5795.84033203125,6225.0,6250.0,6125.0,6225.0,2625800
2023-12-14,5749.28759765625,6175.0,6275.0,6175.0,6200.0,3743900
2023-12-15,5772.564453125,6200.0,6225.0,6125.0,6200.0,6326000
2023-12-18,5702.73486328125,6125.0,6200.0,6125.0,6200.0,4222700
2023-12-19,5749.28759765625,6175.0,6175.0,6100.0,6150.0,2738700
2023-12-20,5795.84033203125,6225.0,6275.0,6150.0,6150.0,3960700
2023-12-21,5726.01123046875,6150.0,6275.0,6150.0,6200.0,5001700
2023-12-22,5842.3935546875,6275.0,6325.0,6150.0,6150.0,6519900
2023-12-27,5842.3935546875,6275.0,6350.0,6250.0,6300.0,1616900
2023-12-28,5842.3935546875,6275.0,6325.0,6250.0,6275.0,2850700
2023-12-29,5958.7763671875,6400.0,6450.0,6225.0,6275.0,7400100
2024-01-02,6028.60546875,6475.0,6475.0,6350.0,6400.0,2082000
2024-01-03,5982.052734375,6425.0,6475.0,6400.0,6475.0,2195500
2024-01-04,6028.60546875,6475.0,6550.0,6375.0,6425.0,3422700
2024-01-05,5935.49951171875,6375.0,6550.0,6350.0,6475.0,6862900
2024-01-08,5819.1171875,6250.0,6375.0,6250.0,6375.0,3444200
2024-01-09,5865.669921875,6300.0,6350.0,6250.0,6275.0,3325900
2024-01-10,5888.94677734375,6325.0,6425.0,6300.0,6300.0,2805100
2024-01-11,5819.1171875,6250.0,6425.0,6250.0,6325.0,4454500
2024-01-12,5842.3935546875,6275.0,6300.0,6225.0,6275.0,6964200
2024-01-15,5842.3935546875,6275.0,6350.0,6225.0,6275.0,10243600
2024-01-16,5749.28759765625,6175.0,6275.0,6175.0,6275.0,5540200
2024-01-17,5656.18212890625,6075.0,6200.0,6050.0,6175.0,8261700
2024-01-18,5632.90576171875,6050.0,6125.0,6025.0,6075.0,6687800
2024-01-19,5632.90576171875,6050.0,6100.0,6025.0,6050.0,3927900
2024-01-22,5586.35302734375,6000.0,6100.0,5950.0,6075.0,6356700
2024-01-23,5563.076171875,5975.0,6025.0,5850.0,6000.0,6396200
2024-01-24,5609.62890625,6025.0,6050.0,5875.0,5950.0,5632100
2024-01-25,5726.01123046875,6150.0,6225.0,6050.0,6050.0,8009900
2024-01-26,5749.28759765625,6175.0,6200.0,6100.0,6175.0,3471500
2024-01-29,5772.564453125,6200.0,6200.0,6125.0,6200.0,3629600
2024-01-30,5749.28759765625,6175.0,6225.0,6150.0,6200.0,2735700
2024-01-31,5772.564453125,6200.0,6300.0,6150.0,6150.0,7377600
2024-02-01,5888.94677734375,6325.0,6325.0,6200.0,6200.0,7816800
2024-02-02,5888.94677734375,6325.0,6400.0,6225.0,6325.0,8590800
2024-02-05,5842.3935546875,6275.0,6350.0,6225.0,6325.0,6680200
2024-02-06,5819.1171875,6250.0,6325.0,6200.0,6300.0,3813300
2024-02-07,5726.01123046875,6150.0,6300.0,6150.0,6250.0,6746700
2024-02-12,5772.564453125,6200.0,6300.0,6100.0,6175.0,6269900
2024-02-13,5726.01123046875,6150.0,6250.0,6150.0,6225.0,5147900
2024-02-15,6051.8818359375,6500.0,6500.0,6300.0,6325.0,41566100
2024-02-16,6051.8818359375,6500.0,6550.0,6400.0,6525.0,14152200
2024-02-19,5888.94677734375,6325.0,6450.0,6300.0,6450.0,7943500
2024-02-20,5842.3935546875,6275.0,6375.0,6275.0,6350.0,6343500
2024-02-21,5795.84033203125,6225.0,6300.0,6125.0,6300.0,10759500
2024-02-22,5726.01123046875,6150.0,6225.0,6050.0,6150.0,13162700
2024-02-23,5679.45849609375,6100.0,6175.0,6050.0,6150.0,10246500
2024-02-26,5632.90576171875,6050.0,6150.0,6050.0,6125.0,8463500
2024-02-27,5609.62890625,6025.0,6075.0,6000.0,6075.0,9191000
2024-02-28,5609.62890625,6025.0,6075.0,6000.0,6000.0,5419400
2024-02-29,5679.45849609375,6100.0,6100.0,6000.0,6050.0,11254200
2024-03-01,5702.73486328125,6125.0,6125.0,6025.0,6075.0,7025300
2024-03-04,5632.90576171875,6050.0,6125.0,6050.0,6125.0,2352300
2024-03-05,5563.076171875,5975.0,6075.0,5975.0,6075.0,5702200
2024-03-06,5539.79931640625,5950.0,6000.0,5925.0,5975.0,6309200
2024-03-07,5516.52294921875,5925.0,6000.0,5900.0,5950.0,5807900
2024-03-08,5493.24658203125,5900.0,5950.0,5900.0,5950.0,6695300
2024-03-13,5353.587890625,5750.0,5875.0,5700.0,5850.0,24346100
2024-03-14,5400.14111328125,5800.0,5900.0,5750.0,5750.0,11629200
2024-03-15,5446.69384765625,5850.0,5850.0,5725.0,5800.0,9738500
2024-03-18,5307.03515625,5700.0,5825.0,5700.0,5825.0,10812100
2024-03-19,5260.482421875,5650.0,5725.0,5650.0,5700.0,11906500
2024-03-20,5330.3115234375,5725.0,5750.0,5650.0,5650.0,9986500
2024-03-21,5353.587890625,5750.0,5800.0,5700.0,5750.0,13701500
2024-03-22,5400.14111328125,5800.0,5850.0,5725.0,5725.0,8651100
2024-03-25,5423.4169921875,5825.0,5825.0,5750.0,5825.0,11249800
2024-03-26,5446.69384765625,5850.0,5875.0,5750.0,5875.0,8430900
2024-03-27,5516.52294921875,5925.0,5950.0,5800.0,5850.0,9001800
2024-03-28,5493.24658203125,5900.0,5950.0,5825.0,5925.0,8128800
2024-04-01,5469.9697265625,5875.0,5900.0,5700.0,5900.0,7557200
2024-04-02,5376.8642578125,5775.0,5825.0,5725.0,5825.0,7609100
2024-04-03,5307.03515625,5700.0,5775.0,5675.0,5750.0,5994400
2024-04-04,5307.03515625,5700.0,5725.0,5675.0,5700.0,4941600
2024-04-05,5260.482421875,5650.0,5700.0,5650.0,5700.0,5768800
2024-04-16,5190.65234375,5575.0,5650.0,5500.0,5650.0,16305200
2024-04-17,4981.16455078125,5350.0,5575.0,5350.0,5550.0,11729200
2024-04-18,4981.16455078125,5350.0,5425.0,5300.0,5350.0,7719100
2024-04-19,4725.123046875,5075.0,5375.0,5075.0,5350.0,16105100
2024-04-22,4678.5703125,5025.0,5200.0,4980.0,5100.0,16088400
2024-04-23,4543.56689453125,4880.0,5100.0,4850.0,5025.0,23190300
2024-04-24,4469.08203125,4800.0,4980.0,4780.0,4900.0,18681800
2024-04-25,4469.08203125,4800.0,4880.0,4750.0,4800.0,18056300
2024-04-26,4264.2490234375,4580.0,4820.0,4580.0,4800.0,22366700
2024-04-29,4301.4912109375,4620.0,4740.0,4600.0,4620.0,21495900
2024-04-30,4348.04443359375,4670.0,4690.0,4620.0,4620.0,24647500
2024-05-02,4413.21826171875,4740.0,4750.0,4650.0,4680.0,20484200
2024-05-03,4310.80224609375,4630.0,4750.0,4630.0,4740.0,13946100
2024-05-06,4375.97607421875,4700.0,4710.0,4630.0,4670.0,13406400
2024-05-07,4375.97607421875,4700.0,4740.0,4690.0,4700.0,8058800
2024-05-08,4171.1435546875,4480.0,4710.0,4450.0,4710.0,22529600
2024-05-13,4078.037109375,4380.0,4490.0,4350.0,4470.0,30089700
2024-05-14,3929.06787109375,4220.0,4390.0,4210.0,4390.0,35689600
2024-05-15,3835.9619140625,4120.0,4210.0,4060.0,4180.0,39417100
2024-05-16,3916.5048828125,4120.0,4340.0,4040.0,4070.0,47082600
2024-05-17,3859.46826171875,4060.0,4140.0,4060.0,4100.0,32411400
2024-05-20,3792.92578125,3990.0,4040.0,3970.0,4000.0,28480300
2024-05-21,3792.92578125,3990.0,4080.0,3980.0,4000.0,20008900
2024-05-22,3754.901611328125,3950.0,4030.0,3900.0,3980.0,21807200
2024-05-27,3574.285888671875,3760.0,3990.0,3760.0,3910.0,42613300
2024-05-28,3593.298095703125,3780.0,3860.0,3760.0,3780.0,20602200
2024-05-29,3574.285888671875,3760.0,3790.0,3710.0,3780.0,18878100
2024-05-30,3507.743408203125,3690.0,3790.0,3670.0,3760.0,43930000
2024-05-31,3317.621826171875,3490.0,3650.0,3490.0,3630.0,290449700
2024-06-03,3374.658203125,3550.0,3590.0,3410.0,3510.0,70088100
2024-06-04,3640.828369140625,3830.0,4060.0,3530.0,3560.0,142238100
2024-06-05,3669.346923828125,3860.0,3990.0,3770.0,3900.0,95511400
2024-06-06,3754.901611328125,3950.0,4040.0,3880.0,3890.0,62672100
2024-06-07,3811.93798828125,4010.0,4120.0,3960.0,4000.0,58719100
2024-06-10,3897.49267578125,4100.0,4150.0,4020.0,4050.0,37510400
2024-06-11,3688.359130859375,3880.0,4150.0,3870.0,4100.0,89001000
2024-06-12,3431.69482421875,3610.0,3900.0,3570.0,3890.0,69083400
2024-06-13,3479.225341796875,3660.0,3790.0,3620.0,3640.0,51881200
2024-06-14,3270.09130859375,3440.0,3700.0,3420.0,3670.0,38426200
2024-06-19,3336.634033203125,3510.0,3580.0,3450.0,3480.0,66326000
2024-06-20,3327.1279296875,3500.0,3630.0,3500.0,3550.0,41238000
2024-06-21,3517.24951171875,3700.0,3720.0,3430.0,3500.0,64506600
2024-06-24,3507.743408203125,3690.0,3780.0,3680.0,3720.0,35053400
2024-06-25,3479.225341796875,3660.0,3710.0,3580.0,3700.0,35154300
2024-06-26,3450.70703125,3630.0,3730.0,3620.0,3660.0,18688000
2024-06-27,3422.188720703125,3600.0,3680.0,3550.0,3650.0,21756600
2024-06-28,3545.767822265625,3730.0,3780.0,3600.0,3600.0,46235100
2024-07-01,3726.38330078125,3920.0,3930.0,3780.0,3790.0,37021100
2024-07-02,3764.407470703125,3960.0,3990.0,3850.0,3950.0,36443900
2024-07-03,3840.456298828125,4040.0,4050.0,3960.0,3990.0,39198700
2024-07-04,3745.3955078125,3940.0,4100.0,3930.0,4050.0,33469800
2024-07-05,3754.901611328125,3950.0,4000.0,3900.0,3940.0,12150300
2024-07-08,3992.5537109375,4200.0,4220.0,3950.0,3950.0,41513500
2024-07-09,3973.54150390625,4180.0,4240.0,4110.0,4220.0,36592700
2024-07-10,3849.96240234375,4050.0,4450.0,4050.0,4180.0,105896800
2024-07-11,3811.93798828125,4010.0,4150.0,3980.0,4000.0,52636300
2024-07-12,3887.98681640625,4090.0,4120.0,4030.0,4040.0,20073800
2024-07-15,3859.46826171875,4060.0,4170.0,4030.0,4110.0,23445300
2024-07-16,3859.46826171875,4060.0,4120.0,4050.0,4090.0,16038800
2024-07-17,3868.974609375,4070.0,4120.0,4050.0,4120.0,13397200
2024-07-18,3878.48046875,4080.0,4160.0,4070.0,4070.0,21104000
2024-07-19,3859.46826171875,4060.0,4110.0,4040.0,4090.0,15604900
2024-07-22,3916.5048828125,4120.0,4160.0,4060.0,4090.0,13226200
2024-07-23,3859.46826171875,4060.0,4150.0,4060.0,4130.0,15155900
2024-07-24,3859.46826171875,4060.0,4100.0,4040.0,4080.0,7936900
2024-07-25,3783.419677734375,3980.0,4080.0,3900.0,4050.0,31301800
2024-07-26,3811.93798828125,4010.0,4070.0,3980.0,3990.0,8829600
2024-07-29,3792.92578125,3990.0,4080.0,3980.0,4030.0,12987500
2024-07-30,3707.37109375,3900.0,4020.0,3900.0,4000.0,10885100
2024-07-31,3716.877197265625,3910.0,3940.0,3880.0,3910.0,9188200
2024-08-01,3659.840576171875,3850.0,3880.0,3730.0,3780.0,30671900
2024-08-02,3669.346923828125,3860.0,3950.0,3820.0,3850.0,14597400
2024-08-05,3593.298095703125,3780.0,3860.0,3750.0,3860.0,18686600
2024-08-06,3602.804443359375,3790.0,3890.0,3770.0,3820.0,18645000
2024-08-07,3593.298095703125,3780.0,3850.0,3780.0,3800.0,14092800
2024-08-08,3564.780029296875,3750.0,3800.0,3740.0,3780.0,14213100
2024-08-09,3583.792236328125,3770.0,3840.0,3770.0,3770.0,11419400
2024-08-12,3650.334716796875,3840.0,3840.0,3780.0,3780.0,9331500
2024-08-13,3802.431884765625,4000.0,4030.0,3830.0,3850.0,34882400
2024-08-14,3859.46826171875,4060.0,4120.0,4020.0,4040.0,27492300
2024-08-15,3811.93798828125,4010.0,4100.0,4000.0,4070.0,15306900
2024-08-16,3849.96240234375,4050.0,4080.0,4030.0,4030.0,10111100
2024-08-19,3926.010986328125,4130.0,4210.0,4060.0,4060.0,31920100
2024-08-20,3954.529296875,4160.0,4190.0,4120.0,4160.0,15804300
2024-08-21,3868.974609375,4070.0,4190.0,4070.0,4180.0,13932800
2024-08-22,3802.431884765625,4000.0,4060.0,3990.0,4060.0,13794300
2024-08-23,3840.456298828125,4040.0,4080.0,4020.0,4020.0,6368700
2024-08-26,3811.93798828125,4010.0,4070.0,4010.0,4040.0,13315200
2024-08-27,3773.91357421875,3970.0,4030.0,3950.0,4010.0,17533300
2024-08-28,3821.444091796875,4020.0,4030.0,3970.0,3980.0,7746300
2024-08-29,3821.444091796875,4020.0,4130.0,4020.0,4050.0,23427300
2024-08-30,3811.93798828125,4010.0,4060.0,4000.0,4050.0,9952200
2024-09-02,3887.98681640625,4090.0,4130.0,4020.0,4030.0,17321400
2024-09-03,3830.9501953125,4030.0,4130.0,4030.0,4110.0,7541300
2024-09-04,3783.419677734375,3980.0,4040.0,3980.0,4020.0,8886200
2024-09-05,3830.9501953125,4030.0,4080.0,3980.0,3990.0,8784000
2024-09-06,3821.444091796875,4020.0,4090.0,4020.0,4030.0,9203800
2024-09-09,3802.431884765625,4000.0,4060.0,3950.0,4040.0,9583300
2024-09-10,3802.431884765625,4000.0,4030.0,3990.0,4030.0,4099100
2024-09-11,3773.91357421875,3970.0,4070.0,3950.0,4000.0,12607500
2024-09-12,3764.407470703125,3960.0,4000.0,3960.0,3970.0,8294200
2024-09-13,3754.901611328125,3950.0,3990.0,3950.0,3960.0,7673000
2024-09-17,3764.407470703125,3960.0,4000.0,3950.0,3950.0,4946300
2024-09-18,3716.877197265625,3910.0,3990.0,3890.0,3970.0,9065000
2024-09-19,3697.864990234375,3890.0,3930.0,3880.0,3920.0,11076600
2024-09-20,3716.877197265625,3910.0,3930.0,3890.0,3890.0,9859300
2024-09-23,3640.828369140625,3830.0,3930.0,3820.0,3910.0,16752800
2024-09-24,3631.322509765625,3820.0,3860.0,3810.0,3820.0,12538400
2024-09-25,3678.852783203125,3870.0,3870.0,3810.0,3830.0,12116400
2024-09-26,3707.37109375,3900.0,3930.0,3840.0,3870.0,11114800
2024-09-27,3659.840576171875,3850.0,3930.0,3850.0,3920.0,10839900
2024-09-30,3602.804443359375,3790.0,3860.0,3760.0,3860.0,13169500
2024-10-01,3688.359130859375,3880.0,3900.0,3770.0,3770.0,11367300
2024-10-02,3707.37109375,3900.0,3950.0,3860.0,3880.0,11369300
2024-10-03,3840.456298828125,4040.0,4060.0,3910.0,3910.0,26774700
2024-10-04,3830.9501953125,4030.0,4080.0,4000.0,4060.0,14116000
2024-10-07,3830.9501953125,4030.0,4050.0,3990.0,4040.0,7161600
2024-10-08,3821.444091796875,4020.0,4040.0,3970.0,4030.0,7285700
2024-10-09,3811.93798828125,4010.0,4100.0,4010.0,4030.0,13583800
2024-10-10,3849.96240234375,4050.0,4050.0,3970.0,4020.0,12321200
2024-10-11,4097.1201171875,4310.0,4310.0,4010.0,4050.0,42520100
2024-10-14,3935.51708984375,4140.0,4390.0,4130.0,4330.0,34703500
2024-10-15,4011.565673828125,4220.0,4260.0,4150.0,4160.0,17690100
2024-10-16,4116.1328125,4330.0,4420.0,4220.0,4230.0,40382000
2024-10-17,4344.2783203125,4570.0,4600.0,4370.0,4370.0,45368500
2024-10-18,4296.748046875,4520.0,4650.0,4460.0,4570.0,20375800
2024-10-21,4192.18115234375,4410.0,4570.0,4410.0,4530.0,12872800
2024-10-22,4097.1201171875,4310.0,4420.0,4280.0,4390.0,21642900
2024-10-23,4068.60205078125,4280.0,4360.0,4240.0,4310.0,11976300
2024-10-24,4078.1083984375,4290.0,4330.0,4250.0,4280.0,7772400
2024-10-25,4173.1689453125,4390.0,4400.0,4270.0,4290.0,15277100
2024-10-28,3935.51708984375,4140.0,4410.0,4130.0,4390.0,29216500
2024-10-29,3906.998779296875,4110.0,4170.0,4060.0,4140.0,28652600
2024-10-30,3716.877197265625,3910.0,4110.0,3880.0,4110.0,39194600
2024-10-31,3754.901611328125,3950.0,4030.0,3850.0,3910.0,27690000
2024-11-01,3621.81640625,3810.0,3990.0,3810.0,3950.0,22623200
2024-11-04,3431.69482421875,3610.0,3830.0,3610.0,3810.0,29707200
2024-11-05,3450.70703125,3630.0,3680.0,3610.0,3610.0,9901600
2024-11-06,3469.718994140625,3650.0,3730.0,3630.0,3630.0,10907800
2024-11-07,3479.225341796875,3660.0,3700.0,3650.0,3680.0,7329900
2024-11-08,3450.70703125,3630.0,3690.0,3630.0,3670.0,5170300
2024-11-11,3374.658203125,3550.0,3630.0,3480.0,3630.0,16016400
2024-11-12,3422.188720703125,3600.0,3670.0,3510.0,3550.0,12596800
2024-11-13,3507.743408203125,3690.0,3690.0,3580.0,3600.0,5542000
2024-11-14,3450.70703125,3630.0,3700.0,3630.0,3700.0,5105100
2024-11-15,3365.15234375,3540.0,3660.0,3540.0,3630.0,4684600
2024-11-18,3374.658203125,3550.0,3570.0,3480.0,3550.0,5202000
2024-11-19,3498.237548828125,3680.0,3700.0,3550.0,3550.0,7248500
2024-11-20,3441.200927734375,3620.0,3760.0,3620.0,3690.0,8908100
2024-11-21,3422.188720703125,3600.0,3650.0,3590.0,3640.0,4399000
2024-11-22,3412.6826171875,3590.0,3670.0,3590.0,3600.0,3858400
2024-11-25,3469.718994140625,3650.0,3700.0,3590.0,3600.0,5313900
2024-11-26,3422.188720703125,3600.0,3720.0,3600.0,3670.0,5081100
2024-11-28,3431.69482421875,3610.0,3700.0,3600.0,3620.0,8178400
2024-11-29,3327.1279296875,3500.0,3640.0,3490.0,3630.0,7413800
2024-12-02,3251.0791015625,3420.0,3540.0,3420.0,3500.0,5879700
2024-12-03,3127.500244140625,3290.0,3470.0,3280.0,3420.0,22354700
2024-12-04,3270.09130859375,3440.0,3440.0,3310.0,3310.0,19718800
2024-12-05,3203.548828125,3370.0,3430.0,3360.0,3430.0,6901600
2024-12-06,3117.994140625,3280.0,3380.0,3260.0,3370.0,19594300
2024-12-09,3146.51220703125,3310.0,3330.0,3270.0,3290.0,10425600
2024-12-10,3146.51220703125,3310.0,3350.0,3310.0,3330.0,9854000
2024-12-11,3270.09130859375,3440.0,3450.0,3310.0,3310.0,15160800
2024-12-12,3213.05517578125,3380.0,3520.0,3360.0,3460.0,11730700
2024-12-13,3232.067138671875,3400.0,3440.0,3370.0,3370.0,6867400
2024-12-16,3194.04296875,3360.0,3420.0,3340.0,3400.0,4345600
2024-12-17,3127.500244140625,3290.0,3390.0,3280.0,3360.0,7382900
2024-12-18,3213.05517578125,3380.0,3390.0,3300.0,3310.0,10466100
2024-12-19,3117.994140625,3280.0,3350.0,3260.0,3350.0,6603300
2024-12-20,3098.98193359375,3260.0,3320.0,3260.0,3280.0,7533200
2024-12-23,3184.53662109375,3350.0,3360.0,3220.0,3300.0,13913800
2024-12-24,3079.9697265625,3240.0,3350.0,3240.0,3350.0,6957200
2024-12-27,3137.00634765625,3300.0,3330.0,3250.0,3250.0,10314000
2024-12-30,3127.500244140625,3290.0,3350.0,3270.0,3350.0,5280100
2025-01-02,3117.994140625,3280.0,3320.0,3260.0,3320.0,3218900
2025-01-03,3108.48828125,3270.0,3350.0,3260.0,3300.0,4297600
2025-01-06,3060.957763671875,3220.0,3290.0,3220.0,3280.0,6742200
2025-01-07,3022.933349609375,3180.0,3250.0,3180.0,3230.0,4344300
2025-01-08,2899.354248046875,3050.0,3210.0,3040.0,3190.0,11759800
2025-01-09,2823.305908203125,2970.0,3090.0,2970.0,3050.0,10586500
2025-01-10,2832.811767578125,2980.0,3060.0,2970.0,2970.0,6219300
2025-01-13,2775.775146484375,2920.0,2990.0,2900.0,2980.0,6333400
2025-01-14,2642.690185546875,2780.0,2970.0,2730.0,2920.0,17575500
2025-01-15,2737.7509765625,2880.0,2910.0,2790.0,2790.0,16658700
2025-01-16,2709.232666015625,2850.0,2940.0,2850.0,2900.0,8767700
2025-01-17,2709.232666015625,2850.0,2910.0,2820.0,2860.0,5646600
2025-01-20,2794.787353515625,2940.0,2990.0,2850.0,2850.0,11313900
2025-01-21,2861.329833984375,3010.0,3030.0,2950.0,2960.0,9357500
2025-01-22,2804.293701171875,2950.0,3060.0,2940.0,3040.0,7509300
2025-01-23,2842.31787109375,2990.0,3100.0,2970.0,2970.0,8701500
2025-01-24,2794.787353515625,2940.0,3020.0,2930.0,2990.0,5475200
2025-01-30,2699.726806640625,2840.0,2940.0,2810.0,2930.0,9609700
2025-01-31,2671.20849609375,2810.0,2920.0,2810.0,2850.0,9236000
2025-02-03,2623.677978515625,2760.0,2810.0,2710.0,2810.0,12298300
2025-02-04,2737.7509765625,2880.0,2880.0,2720.0,2790.0,12117000
2025-02-05,2737.7509765625,2880.0,2930.0,2840.0,2850.0,6613400
2025-02-06,2633.18408203125,2770.0,2890.0,2740.0,2880.0,11650400
2025-02-07,2566.6416015625,2700.0,2770.0,2660.0,2770.0,9248600
2025-02-10,2519.111083984375,2650.0,2730.0,2610.0,2710.0,8640700
2025-02-11,2462.07470703125,2590.0,2650.0,2570.0,2650.0,10123000
2025-02-12,2424.05029296875,2550.0,2630.0,2520.0,2590.0,13190600
2025-02-13,2519.111083984375,2650.0,2760.0,2480.0,2550.0,16559000
2025-02-14,2652.1962890625,2790.0,2790.0,2620.0,2650.0,13262300
2025-02-17,2652.1962890625,2790.0,2830.0,2720.0,2790.0,11248600
2025-02-18,2661.702392578125,2800.0,2850.0,2780.0,2800.0,7857500
2025-02-19,2690.220458984375,2830.0,2900.0,2750.0,2800.0,10829300
2025-02-20,2642.690185546875,2780.0,2850.0,2700.0,2830.0,12194100
2025-02-21,2652.1962890625,2790.0,2860.0,2720.0,2760.0,6247600
2025-02-24,2642.690185546875,2780.0,2860.0,2710.0,2760.0,7507200
2025-02-25,2652.1962890625,2790.0,2820.0,2730.0,2800.0,10101100
2025-02-26,2547.62939453125,2680.0,2790.0,2600.0,2780.0,10520700
2025-02-27,2462.07470703125,2590.0,2710.0,2590.0,2680.0,6046700
2025-02-28,2214.91650390625,2330.0,2600.0,2310.0,2590.0,21236700
2025-03-03,2224.422607421875,2340.0,2410.0,2290.0,2400.0,18668100
2025-03-04,2100.843505859375,2210.0,2370.0,2210.0,2340.0,29970700
2025-03-05,2157.880126953125,2270.0,2320.0,2140.0,2230.0,34627600
2025-03-06,2214.91650390625,2330.0,2380.0,2250.0,2270.0,28688700
2025-03-07,2243.434814453125,2360.0,2420.0,2350.0,2360.0,13484200
2025-03-10,2319.4833984375,2440.0,2480.0,2340.0,2350.0,18436100
2025-03-11,2214.91650390625,2330.0,2400.0,2300.0,2380.0,11714000
2025-03-12,2224.422607421875,2340.0,2370.0,2310.0,2320.0,10723700
2025-03-13,2214.91650390625,2330.0,2380.0,2270.0,2350.0,9211600
2025-03-14,2148.3740234375,2260.0,2310.0,2220.0,2310.0,8492600
2025-03-17,2148.3740234375,2260.0,2280.0,2210.0,2260.0,9282800
2025-03-18,2100.843505859375,2210.0,2360.0,2100.0,2280.0,17979300
2025-03-19,2119.855712890625,2230.0,2280.0,2200.0,2210.0,9172700
2025-03-20,2138.867919921875,2250.0,2270.0,2200.0,2250.0,6095400
2025-03-21,2015.288818359375,2120.0,2260.0,2120.0,2250.0,13888000
2025-03-24,2110.349853515625,2220.0,2240.0,2140.0,2150.0,9540600
2025-03-25,2386.02587890625,2510.0,2550.0,2240.0,2240.0,21358000
2025-03-26,2614.171875,2750.0,2790.0,2510.0,2530.0,27623700
2025-03-27,2519.111083984375,2650.0,2790.0,2620.0,2750.0,13084200
2025-04-08,2148.3740234375,2260.0,2310.0,2260.0,2310.0,10507400
2025-04-09,1986.770751953125,2090.0,2210.0,2070.0,2200.0,20082600
2025-04-10,2053.313232421875,2160.0,2290.0,2140.0,2210.0,21439000
2025-04-11,2034.301025390625,2140.0,2190.0,2110.0,2140.0,11548600
2025-04-14,2338.49560546875,2460.0,2460.0,2150.0,2160.0,34753800
2025-04-15,2376.52001953125,2500.0,2590.0,2490.0,2490.0,25653600
2025-04-16,2328.98974609375,2450.0,2550.0,2450.0,2550.0,10412900
2025-04-17,2328.98974609375,2450.0,2520.0,2430.0,2450.0,13460000
2025-04-21,2252.94091796875,2370.0,2480.0,2340.0,2470.0,10664700
2025-04-22,2414.54443359375,2540.0,2550.0,2380.0,2380.0,14140300
2025-04-23,2424.05029296875,2550.0,2590.0,2530.0,2580.0,10682400
2025-04-24,2405.0380859375,2530.0,2670.0,2500.0,2550.0,18715300
2025-04-25,2471.58056640625,2600.0,2610.0,2520.0,2550.0,7634500
2025-04-28,2443.0625,2570.0,2650.0,2570.0,2620.0,6544300
2025-04-29,2433.556640625,2560.0,2700.0,2540.0,2580.0,13809000
2025-04-30,2481.0869140625,2610.0,2700.0,2540.0,2570.0,33298400
2025-05-02,2414.54443359375,2540.0,2620.0,2520.0,2570.0,20067800
2025-05-05,2424.05029296875,2550.0,2610.0,2480.0,2550.0,18570500
2025-05-06,2424.05029296875,2550.0,2610.0,2500.0,2550.0,16650900
2025-05-07,2386.02587890625,2510.0,2630.0,2510.0,2570.0,19223700
2025-05-08,2367.013671875,2490.0,2630.0,2480.0,2520.0,31026700
2025-05-09,2290.96533203125,2410.0,2510.0,2400.0,2500.0,13861500
2025-05-14,2395.5322265625,2520.0,2530.0,2450.0,2450.0,13724100
2025-05-15,2395.5322265625,2520.0,2580.0,2500.0,2540.0,12543300
2025-05-16,2443.0625,2570.0,2570.0,2520.0,2560.0,15861200
